------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-01:05
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 01:05:31.241248
train mean neg_ratio: 0.552344
train mean obj_acc: 0.881018
train mean objectness_loss: 0.275229
train mean pos_ratio: 0.144580
train mean sem_cls_loss: 1.100628
train mean size_reg_loss: 0.172533
train mean supervised_loss: 10.804804
train mean vote_loss: 0.437305
 ---- batch: 120 ----
train mean box_loss: 0.292016
train mean center_loss: 0.116491
train mean detection_loss: 0.648405
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.575488
train mean obj_acc: 0.886997
train mean objectness_loss: 0.261137
train mean pos_ratio: 0.132617
train mean sem_cls_loss: 1.129103
train mean size_reg_loss: 0.175521
train mean supervised_loss: 11.006517
train mean vote_loss: 0.452247
 ---- batch: 140 ----
train mean box_loss: 0.282872
train mean center_loss: 0.114013
train mean detection_loss: 0.628266
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.587158
train mean obj_acc: 0.892815
train mean objectness_loss: 0.257703
train mean pos_ratio: 0.128320
train mean sem_cls_loss: 1.082713
train mean size_reg_loss: 0.168856
train mean supervised_loss: 10.734584
train mean vote_loss: 0.445192
eval mean box_loss: 0.379324
eval mean center_loss: 0.128136
eval mean detection_loss: 0.987263
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000001
eval mean neg_ratio: 0.601838
eval mean obj_acc: 0.859748
eval mean objectness_loss: 0.298246
eval mean pos_ratio: 0.119917
eval mean sem_cls_loss: 2.294081
eval mean size_reg_loss: 0.251186
eval mean supervised_loss: 15.150424
eval mean vote_loss: 0.527780
eval bathtub Average Precision: 0.000000
eval bed Average Precision: 0.098765
eval bookshelf Average Precision: 0.012987
eval cabinet Average Precision: 0.013452
eval chair Average Precision: 0.133228
eval counter Average Precision: 0.002331
eval curtain Average Precision: 0.000000
eval desk Average Precision: 0.042656
eval door Average Precision: 0.000000
eval otherfurniture Average Precision: 0.011226
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.001032
eval showercurtain Average Precision: 0.000000
eval sink Average Precision: 0.189051
eval sofa Average Precision: 0.131442
eval table Average Precision: 0.030128
eval toilet Average Precision: 0.189655
eval window Average Precision: 0.000000
eval mAP: 0.047553
eval bathtub Recall: 0.000000
eval bed Recall: 0.098765
eval bookshelf Recall: 0.012987
eval cabinet Recall: 0.024194
eval chair Recall: 0.135234
eval counter Recall: 0.038462
eval curtain Recall: 0.000000
eval desk Recall: 0.055118
eval door Recall: 0.000000
eval otherfurniture Recall: 0.013208
eval picture Recall: 0.000000
eval refrigerator Recall: 0.017544
eval showercurtain Recall: 0.000000
eval sink Recall: 0.244898
eval sofa Recall: 0.144330
eval table Recall: 0.045714
eval toilet Recall: 0.189655
eval window Recall: 0.000000
eval AR: 0.056673

**** EPOCH 070 ****
Current BN decay momentum: 0.062500
2024-09-12 01:48:26.200656
 ---- batch: 020 ----
train mean box_loss: 0.296054
train mean center_loss: 0.109845
train mean detection_loss: 0.610936
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.589600
train mean obj_acc: 0.901431
train mean objectness_loss: 0.229445
train mean pos_ratio: 0.131543
train mean sem_cls_loss: 1.000796
train mean size_reg_loss: 0.186207
train mean supervised_loss: 10.459971
train mean vote_loss: 0.435061
 ---- batch: 040 ----
train mean box_loss: 0.298563
train mean center_loss: 0.117843
train mean detection_loss: 0.655044
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.615332
train mean obj_acc: 0.905515
train mean objectness_loss: 0.227924
train mean pos_ratio: 0.121777
train mean sem_cls_loss: 1.212591
train mean size_reg_loss: 0.180718
train mean supervised_loss: 11.334462
train mean vote_loss: 0.478403
 ---- batch: 060 ----
train mean box_loss: 0.319594
train mean center_loss: 0.115591
train mean detection_loss: 0.680785
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.598535
train mean obj_acc: 0.895723
train mean objectness_loss: 0.250181
train mean pos_ratio: 0.123877
train mean sem_cls_loss: 1.180503
train mean size_reg_loss: 0.204002
train mean supervised_loss: 11.288124
train mean vote_loss: 0.448027
 ---- batch: 080 ----
train mean box_loss: 0.277763
train mean center_loss: 0.109223
train mean detection_loss: 0.581689
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.570166
train mean obj_acc: 0.897802
train mean objectness_loss: 0.248191
train mean pos_ratio: 0.138184
train mean sem_cls_loss: 0.899153
train mean size_reg_loss: 0.168539
train mean supervised_loss: 10.191732
train mean vote_loss: 0.437484
 ---- batch: 100 ----
train mean box_loss: 0.290968
train mean center_loss: 0.112504
train mean detection_loss: 0.640469
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.557813
train mean obj_acc: 0.899138
train mean objectness_loss: 0.265949
train mean pos_ratio: 0.138525
train mean sem_cls_loss: 1.082633
train mean size_reg_loss: 0.178462
train mean supervised_loss: 10.756770
train mean vote_loss: 0.435208
 ---- batch: 120 ----
train mean box_loss: 0.287433
train mean center_loss: 0.106991
train mean detection_loss: 0.646539
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.578857
train mean obj_acc: 0.879718
train mean objectness_loss: 0.252522
train mean pos_ratio: 0.133447
train mean sem_cls_loss: 1.164226
train mean size_reg_loss: 0.180441
train mean supervised_loss: 10.967480
train mean vote_loss: 0.450209
 ---- batch: 140 ----
train mean box_loss: 0.279431
train mean center_loss: 0.109235
train mean detection_loss: 0.599587
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.588672
train mean obj_acc: 0.907840
train mean objectness_loss: 0.241695
train mean pos_ratio: 0.130078
train mean sem_cls_loss: 0.996543
train mean size_reg_loss: 0.170192
train mean supervised_loss: 10.636718
train mean vote_loss: 0.464085

**** EPOCH 071 ****
Current BN decay momentum: 0.062500
2024-09-12 01:49:01.724745
 ---- batch: 020 ----
train mean box_loss: 0.272653
train mean center_loss: 0.112182
train mean detection_loss: 0.591617
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000009
train mean neg_ratio: 0.580127
train mean obj_acc: 0.896233
train mean objectness_loss: 0.245143
train mean pos_ratio: 0.129834
train mean sem_cls_loss: 0.981968
train mean size_reg_loss: 0.160461
train mean supervised_loss: 10.429331
train mean vote_loss: 0.451316
 ---- batch: 040 ----
train mean box_loss: 0.263046
train mean center_loss: 0.111947
train mean detection_loss: 0.609103
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000007
train mean neg_ratio: 0.562598
train mean obj_acc: 0.903996
train mean objectness_loss: 0.249487
train mean pos_ratio: 0.146777
train mean sem_cls_loss: 1.106564
train mean size_reg_loss: 0.151092
train mean supervised_loss: 10.489947
train mean vote_loss: 0.439892
 ---- batch: 060 ----
train mean box_loss: 0.266746
train mean center_loss: 0.105573
train mean detection_loss: 0.573556
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.572412
train mean obj_acc: 0.894698
train mean objectness_loss: 0.241055
train mean pos_ratio: 0.135840
train mean sem_cls_loss: 0.931410
train mean size_reg_loss: 0.161169
train mean supervised_loss: 10.096591
train mean vote_loss: 0.436103
 ---- batch: 080 ----
train mean box_loss: 0.286653
train mean center_loss: 0.109679
train mean detection_loss: 0.612209
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.586328
train mean obj_acc: 0.905974
train mean objectness_loss: 0.227898
train mean pos_ratio: 0.127490
train mean sem_cls_loss: 1.058034
train mean size_reg_loss: 0.176971
train mean supervised_loss: 10.652327
train mean vote_loss: 0.453024
 ---- batch: 100 ----
train mean box_loss: 0.271408
train mean center_loss: 0.107938
train mean detection_loss: 0.568588
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000005
train mean neg_ratio: 0.570508
train mean obj_acc: 0.904698
train mean objectness_loss: 0.238769
train mean pos_ratio: 0.137402
train mean sem_cls_loss: 0.888981
train mean size_reg_loss: 0.163464
train mean supervised_loss: 9.926042
train mean vote_loss: 0.424016
 ---- batch: 120 ----
train mean box_loss: 0.287148
train mean center_loss: 0.113058
train mean detection_loss: 0.636751
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000008
train mean neg_ratio: 0.573145
train mean obj_acc: 0.888935
train mean objectness_loss: 0.271289
train mean pos_ratio: 0.135400
train mean sem_cls_loss: 1.069792
train mean size_reg_loss: 0.174082
train mean supervised_loss: 10.801211
train mean vote_loss: 0.443370
 ---- batch: 140 ----
train mean box_loss: 0.274565
train mean center_loss: 0.107343
train mean detection_loss: 0.598617
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000006
train mean neg_ratio: 0.571387
train mean obj_acc: 0.890638
train mean objectness_loss: 0.258881
train mean pos_ratio: 0.131934
train mean sem_cls_loss: 0.973056
train mean size_reg_loss: 0.167216
train mean supervised_loss: 10.651901
train mean vote_loss: 0.466573

**** EPOCH 072 ****
Current BN decay momentum: 0.062500
2024-09-12 01:49:37.148836
 ---- batch: 020 ----
train mean box_loss: 0.282811
train mean center_loss: 0.105694
train mean detection_loss: 0.613185
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000009
train mean neg_ratio: 0.546045
train mean obj_acc: 0.893187
train mean objectness_loss: 0.256069
train mean pos_ratio: 0.143750
train mean sem_cls_loss: 1.011694
train mean size_reg_loss: 0.177108
train mean supervised_loss: 10.612530
train mean vote_loss: 0.448068
 ---- batch: 040 ----
train mean box_loss: 0.305322
train mean center_loss: 0.110700
train mean detection_loss: 0.641422
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000005
train mean neg_ratio: 0.584521
train mean obj_acc: 0.894901
train mean objectness_loss: 0.247672
train mean pos_ratio: 0.135937
train mean sem_cls_loss: 1.061318
train mean size_reg_loss: 0.194617
train mean supervised_loss: 11.099252
train mean vote_loss: 0.468503
 ---- batch: 060 ----
train mean box_loss: 0.294013
train mean center_loss: 0.106818
train mean detection_loss: 0.609591
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000005
train mean neg_ratio: 0.598584
train mean obj_acc: 0.898995
train mean objectness_loss: 0.229609
train mean pos_ratio: 0.128076
train mean sem_cls_loss: 1.003867
train mean size_reg_loss: 0.187189
train mean supervised_loss: 10.622242
train mean vote_loss: 0.452634
 ---- batch: 080 ----
train mean box_loss: 0.275988
train mean center_loss: 0.112248
train mean detection_loss: 0.623738
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000006
train mean neg_ratio: 0.570117
train mean obj_acc: 0.905572
train mean objectness_loss: 0.246581
train mean pos_ratio: 0.135937
train mean sem_cls_loss: 1.122297
train mean size_reg_loss: 0.163734
train mean supervised_loss: 10.683162
train mean vote_loss: 0.444578
 ---- batch: 100 ----
train mean box_loss: 0.289731
train mean center_loss: 0.110631
train mean detection_loss: 0.626042
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.568994
train mean obj_acc: 0.888946
train mean objectness_loss: 0.259936
train mean pos_ratio: 0.138184
train mean sem_cls_loss: 1.031712
train mean size_reg_loss: 0.179096
train mean supervised_loss: 10.855677
train mean vote_loss: 0.459526
 ---- batch: 120 ----
train mean box_loss: 0.275068
train mean center_loss: 0.106128
train mean detection_loss: 0.614360
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.564404
train mean obj_acc: 0.906483
train mean objectness_loss: 0.245687
train mean pos_ratio: 0.137939
train mean sem_cls_loss: 1.082243
train mean size_reg_loss: 0.168939
train mean supervised_loss: 10.463405
train mean vote_loss: 0.431980
 ---- batch: 140 ----
train mean box_loss: 0.272179
train mean center_loss: 0.107849
train mean detection_loss: 0.617086
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.568604
train mean obj_acc: 0.881395
train mean objectness_loss: 0.267874
train mean pos_ratio: 0.135645
train mean sem_cls_loss: 1.054851
train mean size_reg_loss: 0.164328
train mean supervised_loss: 10.389836
train mean vote_loss: 0.421898

**** EPOCH 073 ****
Current BN decay momentum: 0.062500
2024-09-12 01:50:12.684891
 ---- batch: 020 ----
train mean box_loss: 0.284849
train mean center_loss: 0.111932
train mean detection_loss: 0.609713
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.571094
train mean obj_acc: 0.889172
train mean objectness_loss: 0.249914
train mean pos_ratio: 0.135645
train mean sem_cls_loss: 0.999539
train mean size_reg_loss: 0.172914
train mean supervised_loss: 10.444725
train mean vote_loss: 0.434759
 ---- batch: 040 ----
train mean box_loss: 0.291051
train mean center_loss: 0.107542
train mean detection_loss: 0.624677
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.597412
train mean obj_acc: 0.898424
train mean objectness_loss: 0.247592
train mean pos_ratio: 0.126709
train mean sem_cls_loss: 1.049149
train mean size_reg_loss: 0.183506
train mean supervised_loss: 10.756831
train mean vote_loss: 0.451006
 ---- batch: 060 ----
train mean box_loss: 0.278506
train mean center_loss: 0.109547
train mean detection_loss: 0.583360
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000012
train mean neg_ratio: 0.586768
train mean obj_acc: 0.902118
train mean objectness_loss: 0.235307
train mean pos_ratio: 0.132959
train mean sem_cls_loss: 0.936002
train mean size_reg_loss: 0.168947
train mean supervised_loss: 10.118558
train mean vote_loss: 0.428496
 ---- batch: 080 ----
train mean box_loss: 0.320364
train mean center_loss: 0.109956
train mean detection_loss: 0.664576
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000013
train mean neg_ratio: 0.585254
train mean obj_acc: 0.894834
train mean objectness_loss: 0.256460
train mean pos_ratio: 0.127588
train mean sem_cls_loss: 1.079905
train mean size_reg_loss: 0.210396
train mean supervised_loss: 11.431687
train mean vote_loss: 0.478593
 ---- batch: 100 ----
train mean box_loss: 0.278790
train mean center_loss: 0.108304
train mean detection_loss: 0.624658
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000007
train mean neg_ratio: 0.589209
train mean obj_acc: 0.895858
train mean objectness_loss: 0.250658
train mean pos_ratio: 0.130371
train mean sem_cls_loss: 1.102690
train mean size_reg_loss: 0.170480
train mean supervised_loss: 10.777848
train mean vote_loss: 0.453127
 ---- batch: 120 ----
train mean box_loss: 0.277994
train mean center_loss: 0.115143
train mean detection_loss: 0.611179
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000010
train mean neg_ratio: 0.584619
train mean obj_acc: 0.892288
train mean objectness_loss: 0.254254
train mean pos_ratio: 0.132617
train mean sem_cls_loss: 1.030288
train mean size_reg_loss: 0.162842
train mean supervised_loss: 10.586430
train mean vote_loss: 0.447464
 ---- batch: 140 ----
train mean box_loss: 0.266826
train mean center_loss: 0.107857
train mean detection_loss: 0.576551
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000016
train mean neg_ratio: 0.557910
train mean obj_acc: 0.897362
train mean objectness_loss: 0.249089
train mean pos_ratio: 0.139209
train mean sem_cls_loss: 0.925902
train mean size_reg_loss: 0.158954
train mean supervised_loss: 10.154584
train mean vote_loss: 0.438907

**** EPOCH 074 ****
Current BN decay momentum: 0.062500
2024-09-12 01:50:48.330394
 ---- batch: 020 ----
train mean box_loss: 0.281477
train mean center_loss: 0.108920
train mean detection_loss: 0.587705
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000025
train mean neg_ratio: 0.576562
train mean obj_acc: 0.890461
train mean objectness_loss: 0.260759
train mean pos_ratio: 0.135059
train mean sem_cls_loss: 0.879245
train mean size_reg_loss: 0.172532
train mean supervised_loss: 10.447151
train mean vote_loss: 0.457010
 ---- batch: 040 ----
train mean box_loss: 0.298600
