------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240920-14:39
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-20 14:39:33.459320
eval curtain Average Precision: 0.020896
eval desk Average Precision: 0.062673
eval door Average Precision: 0.009904
eval otherfurniture Average Precision: 0.004907
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.017544
eval showercurtain Average Precision: 0.035714
eval sink Average Precision: 0.163221
eval sofa Average Precision: 0.017092
eval table Average Precision: 0.088808
eval toilet Average Precision: 0.258621
eval window Average Precision: 0.003546
eval mAP: 0.076154
eval bathtub Recall: 0.258065
eval bed Recall: 0.222222
eval bookshelf Recall: 0.012987
eval cabinet Recall: 0.069892
eval chair Recall: 0.128655
eval counter Recall: 0.000000
eval curtain Recall: 0.029851
eval desk Recall: 0.086614
eval door Recall: 0.012848
eval otherfurniture Recall: 0.011321
eval picture Recall: 0.000000
eval refrigerator Recall: 0.017544
eval showercurtain Recall: 0.035714
eval sink Recall: 0.173469
eval sofa Recall: 0.030928
eval table Recall: 0.102857
eval toilet Recall: 0.258621
eval window Recall: 0.003546
eval AR: 0.080841

**** EPOCH 070 ****
Current BN decay momentum: 0.062500
2024-09-20 15:22:19.109281
 ---- batch: 020 ----
train mean box_loss: 0.297024
train mean center_loss: 0.116625
train mean detection_loss: 0.645653
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.600391
train mean obj_acc: 0.900027
train mean objectness_loss: 0.250275
train mean pos_ratio: 0.122314
train mean sem_cls_loss: 1.117455
train mean size_reg_loss: 0.180399
train mean supervised_loss: 11.028404
train mean vote_loss: 0.457187
 ---- batch: 040 ----
train mean box_loss: 0.300960
train mean center_loss: 0.117242
train mean detection_loss: 0.656190
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.576514
train mean obj_acc: 0.894656
train mean objectness_loss: 0.255687
train mean pos_ratio: 0.133643
train mean sem_cls_loss: 1.136932
train mean size_reg_loss: 0.183718
train mean supervised_loss: 11.144762
train mean vote_loss: 0.458287
 ---- batch: 060 ----
train mean box_loss: 0.303514
train mean center_loss: 0.117882
train mean detection_loss: 0.667453
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.577539
train mean obj_acc: 0.885017
train mean objectness_loss: 0.267654
train mean pos_ratio: 0.129688
train mean sem_cls_loss: 1.150559
train mean size_reg_loss: 0.185632
train mean supervised_loss: 11.262241
train mean vote_loss: 0.458771
 ---- batch: 080 ----
train mean box_loss: 0.287995
train mean center_loss: 0.113657
train mean detection_loss: 0.655996
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560937
train mean obj_acc: 0.880491
train mean objectness_loss: 0.276460
train mean pos_ratio: 0.134766
train mean sem_cls_loss: 1.148852
train mean size_reg_loss: 0.174338
train mean supervised_loss: 11.040806
train mean vote_loss: 0.448085
 ---- batch: 100 ----
train mean box_loss: 0.343908
train mean center_loss: 0.117819
train mean detection_loss: 0.724573
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.589795
train mean obj_acc: 0.874205
train mean objectness_loss: 0.288608
train mean pos_ratio: 0.125293
train mean sem_cls_loss: 1.181805
train mean size_reg_loss: 0.226088
train mean supervised_loss: 12.189381
train mean vote_loss: 0.494365
 ---- batch: 120 ----
train mean box_loss: 0.313601
train mean center_loss: 0.117221
train mean detection_loss: 0.687742
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.596973
train mean obj_acc: 0.890471
train mean objectness_loss: 0.251807
train mean pos_ratio: 0.130762
train mean sem_cls_loss: 1.241185
train mean size_reg_loss: 0.196379
train mean supervised_loss: 11.653552
train mean vote_loss: 0.477614
 ---- batch: 140 ----
train mean box_loss: 0.284196
train mean center_loss: 0.118313
train mean detection_loss: 0.622449
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.584961
train mean obj_acc: 0.896626
train mean objectness_loss: 0.254388
train mean pos_ratio: 0.132520
train mean sem_cls_loss: 1.055294
train mean size_reg_loss: 0.165883
train mean supervised_loss: 10.809696
train mean vote_loss: 0.458521

**** EPOCH 071 ****
Current BN decay momentum: 0.062500
2024-09-20 15:22:54.485234
 ---- batch: 020 ----
train mean box_loss: 0.298186
train mean center_loss: 0.109886
train mean detection_loss: 0.654879
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.564893
train mean obj_acc: 0.903659
train mean objectness_loss: 0.256405
train mean pos_ratio: 0.132910
train mean sem_cls_loss: 1.142452
train mean size_reg_loss: 0.188300
train mean supervised_loss: 11.154277
train mean vote_loss: 0.460549
 ---- batch: 040 ----
train mean box_loss: 0.276781
train mean center_loss: 0.110879
train mean detection_loss: 0.623126
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.562402
train mean obj_acc: 0.882246
train mean objectness_loss: 0.268315
train mean pos_ratio: 0.140527
train mean sem_cls_loss: 1.060935
train mean size_reg_loss: 0.165902
train mean supervised_loss: 10.753981
train mean vote_loss: 0.452272
 ---- batch: 060 ----
train mean box_loss: 0.314788
train mean center_loss: 0.113003
train mean detection_loss: 0.660260
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.594727
train mean obj_acc: 0.895759
train mean objectness_loss: 0.257147
train mean pos_ratio: 0.128369
train mean sem_cls_loss: 1.084491
train mean size_reg_loss: 0.201785
train mean supervised_loss: 11.174192
train mean vote_loss: 0.457159
 ---- batch: 080 ----
train mean box_loss: 0.307453
train mean center_loss: 0.116646
train mean detection_loss: 0.654926
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.604199
train mean obj_acc: 0.893397
train mean objectness_loss: 0.250771
train mean pos_ratio: 0.126855
train mean sem_cls_loss: 1.110440
train mean size_reg_loss: 0.190806
train mean supervised_loss: 11.131891
train mean vote_loss: 0.458263
 ---- batch: 100 ----
train mean box_loss: 0.284271
train mean center_loss: 0.116039
train mean detection_loss: 0.640448
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.590674
train mean obj_acc: 0.897533
train mean objectness_loss: 0.255203
train mean pos_ratio: 0.128320
train mean sem_cls_loss: 1.142881
train mean size_reg_loss: 0.168232
train mean supervised_loss: 11.026754
train mean vote_loss: 0.462227
 ---- batch: 120 ----
train mean box_loss: 0.307070
train mean center_loss: 0.117161
train mean detection_loss: 0.658992
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568164
train mean obj_acc: 0.884554
train mean objectness_loss: 0.262149
train mean pos_ratio: 0.139795
train mean sem_cls_loss: 1.104237
train mean size_reg_loss: 0.189909
train mean supervised_loss: 11.143832
train mean vote_loss: 0.455391
 ---- batch: 140 ----
train mean box_loss: 0.296023
train mean center_loss: 0.112193
train mean detection_loss: 0.629963
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.584229
train mean obj_acc: 0.891726
train mean objectness_loss: 0.246045
train mean pos_ratio: 0.130811
train mean sem_cls_loss: 1.054587
train mean size_reg_loss: 0.183830
train mean supervised_loss: 10.708916
train mean vote_loss: 0.440928

**** EPOCH 072 ****
Current BN decay momentum: 0.062500
2024-09-20 15:23:30.003691
 ---- batch: 020 ----
train mean box_loss: 0.284709
train mean center_loss: 0.119863
train mean detection_loss: 0.619721
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.602734
train mean obj_acc: 0.895930
train mean objectness_loss: 0.243603
train mean pos_ratio: 0.128467
train mean sem_cls_loss: 1.066055
train mean size_reg_loss: 0.164846
train mean supervised_loss: 10.890871
train mean vote_loss: 0.469366
 ---- batch: 040 ----
train mean box_loss: 0.296950
train mean center_loss: 0.120552
train mean detection_loss: 0.640605
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.590918
train mean obj_acc: 0.893421
train mean objectness_loss: 0.268598
train mean pos_ratio: 0.129297
train mean sem_cls_loss: 1.046778
train mean size_reg_loss: 0.176398
train mean supervised_loss: 11.178519
train mean vote_loss: 0.477247
 ---- batch: 060 ----
train mean box_loss: 0.280706
train mean center_loss: 0.112422
train mean detection_loss: 0.626581
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579980
train mean obj_acc: 0.889968
train mean objectness_loss: 0.264848
train mean pos_ratio: 0.129004
train mean sem_cls_loss: 1.067254
train mean size_reg_loss: 0.168284
train mean supervised_loss: 10.563409
train mean vote_loss: 0.429760
 ---- batch: 080 ----
train mean box_loss: 0.288644
train mean center_loss: 0.105238
train mean detection_loss: 0.656247
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574756
train mean obj_acc: 0.888041
train mean objectness_loss: 0.258278
train mean pos_ratio: 0.130762
train mean sem_cls_loss: 1.192315
train mean size_reg_loss: 0.183407
train mean supervised_loss: 11.126488
train mean vote_loss: 0.456402
 ---- batch: 100 ----
train mean box_loss: 0.329006
train mean center_loss: 0.115243
train mean detection_loss: 0.707103
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573535
train mean obj_acc: 0.887762
train mean objectness_loss: 0.272792
train mean pos_ratio: 0.134570
train mean sem_cls_loss: 1.208506
train mean size_reg_loss: 0.213762
train mean supervised_loss: 11.780037
train mean vote_loss: 0.470901
 ---- batch: 120 ----
train mean box_loss: 0.288152
train mean center_loss: 0.120113
train mean detection_loss: 0.640888
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579053
train mean obj_acc: 0.886334
train mean objectness_loss: 0.255619
train mean pos_ratio: 0.135889
train mean sem_cls_loss: 1.124634
train mean size_reg_loss: 0.168040
train mean supervised_loss: 11.012772
train mean vote_loss: 0.460389
 ---- batch: 140 ----
train mean box_loss: 0.296440
train mean center_loss: 0.115620
train mean detection_loss: 0.636046
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.589648
train mean obj_acc: 0.888446
train mean objectness_loss: 0.260629
train mean pos_ratio: 0.129492
train mean sem_cls_loss: 1.046457
train mean size_reg_loss: 0.180820
train mean supervised_loss: 11.113006
train mean vote_loss: 0.475255

**** EPOCH 073 ****
Current BN decay momentum: 0.062500
2024-09-20 15:24:05.470187
 ---- batch: 020 ----
train mean box_loss: 0.307603
train mean center_loss: 0.117064
train mean detection_loss: 0.661463
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573877
train mean obj_acc: 0.898022
train mean objectness_loss: 0.263055
train mean pos_ratio: 0.132568
train mean sem_cls_loss: 1.111663
train mean size_reg_loss: 0.190539
train mean supervised_loss: 11.219109
train mean vote_loss: 0.460448
 ---- batch: 040 ----
train mean box_loss: 0.297992
train mean center_loss: 0.113807
train mean detection_loss: 0.632188
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574756
train mean obj_acc: 0.885995
train mean objectness_loss: 0.253101
train mean pos_ratio: 0.132715
train mean sem_cls_loss: 1.038228
train mean size_reg_loss: 0.184185
train mean supervised_loss: 11.037329
train mean vote_loss: 0.471545
 ---- batch: 060 ----
train mean box_loss: 0.273386
train mean center_loss: 0.108583
train mean detection_loss: 0.593429
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574561
train mean obj_acc: 0.902976
train mean objectness_loss: 0.245411
train mean pos_ratio: 0.133252
train mean sem_cls_loss: 0.986688
train mean size_reg_loss: 0.164802
train mean supervised_loss: 10.357036
train mean vote_loss: 0.442275
 ---- batch: 080 ----
train mean box_loss: 0.279776
train mean center_loss: 0.108061
train mean detection_loss: 0.616252
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.575000
train mean obj_acc: 0.889599
train mean objectness_loss: 0.264115
train mean pos_ratio: 0.134473
train mean sem_cls_loss: 1.022092
train mean size_reg_loss: 0.171715
train mean supervised_loss: 10.898186
train mean vote_loss: 0.473567
 ---- batch: 100 ----
train mean box_loss: 0.298241
train mean center_loss: 0.113348
train mean detection_loss: 0.663402
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.581592
train mean obj_acc: 0.881333
train mean objectness_loss: 0.283957
train mean pos_ratio: 0.134766
train mean sem_cls_loss: 1.115912
train mean size_reg_loss: 0.184893
train mean supervised_loss: 11.165569
train mean vote_loss: 0.453155
 ---- batch: 120 ----
train mean box_loss: 0.294895
train mean center_loss: 0.113713
train mean detection_loss: 0.667259
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560986
train mean obj_acc: 0.892617
train mean objectness_loss: 0.278440
train mean pos_ratio: 0.137256
train mean sem_cls_loss: 1.165717
train mean size_reg_loss: 0.181182
train mean supervised_loss: 11.194417
train mean vote_loss: 0.452183
 ---- batch: 140 ----
train mean box_loss: 0.304083
train mean center_loss: 0.122249
train mean detection_loss: 0.682628
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.595850
train mean obj_acc: 0.886062
train mean objectness_loss: 0.266467
train mean pos_ratio: 0.126416
train mean sem_cls_loss: 1.226561
train mean size_reg_loss: 0.181834
train mean supervised_loss: 11.246910
train mean vote_loss: 0.442063

**** EPOCH 074 ****
Current BN decay momentum: 0.062500
2024-09-20 15:24:41.128585
 ---- batch: 020 ----
train mean box_loss: 0.292058
train mean center_loss: 0.112183
train mean detection_loss: 0.620559
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.569922
train mean obj_acc: 0.892217
train mean objectness_loss: 0.260270
train mean pos_ratio: 0.134473
train mean sem_cls_loss: 0.991830
train mean size_reg_loss: 0.179875
train mean supervised_loss: 10.771123
train mean vote_loss: 0.456553
 ---- batch: 040 ----
train mean box_loss: 0.274010
train mean center_loss: 0.105389
train mean detection_loss: 0.588346
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582275
train mean obj_acc: 0.907242
train mean objectness_loss: 0.237353
train mean pos_ratio: 0.128711
train mean sem_cls_loss: 0.978299
train mean size_reg_loss: 0.168621
train mean supervised_loss: 10.360560
train mean vote_loss: 0.447710
 ---- batch: 060 ----
train mean box_loss: 0.317237
train mean center_loss: 0.114621
train mean detection_loss: 0.668397
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.604883
train mean obj_acc: 0.889080
train mean objectness_loss: 0.250355
train mean pos_ratio: 0.122656
train mean sem_cls_loss: 1.129913
train mean size_reg_loss: 0.202616
train mean supervised_loss: 11.221829
train mean vote_loss: 0.453786
 ---- batch: 080 ----
train mean box_loss: 0.273138
train mean center_loss: 0.116108
train mean detection_loss: 0.635554
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.598828
train mean obj_acc: 0.902901
train mean objectness_loss: 0.248981
train mean pos_ratio: 0.129639
train mean sem_cls_loss: 1.189626
train mean size_reg_loss: 0.157029
train mean supervised_loss: 10.736231
train mean vote_loss: 0.438069
 ---- batch: 100 ----
train mean box_loss: 0.323517
train mean center_loss: 0.120074
train mean detection_loss: 0.699467
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000015
train mean neg_ratio: 0.602148
train mean obj_acc: 0.885897
train mean objectness_loss: 0.255784
train mean pos_ratio: 0.122168
train mean sem_cls_loss: 1.240290
train mean size_reg_loss: 0.203428
train mean supervised_loss: 11.676011
train mean vote_loss: 0.468134
 ---- batch: 120 ----
train mean box_loss: 0.265809
train mean center_loss: 0.113254
