img_id,scan_name,classname,gt_bbox_index,pred_bbox_index,spatial_zone
294,scene0696_01,otherfurniture,17,,4
295,scene0696_02,sofa,0,797.0,4
295,scene0696_02,chair,1,,3
295,scene0696_02,chair,12,224.0,3
295,scene0696_02,chair,13,224.0,3
295,scene0696_02,chair,14,254.0,3
295,scene0696_02,chair,15,254.0,3
295,scene0696_02,chair,16,246.0,3
295,scene0696_02,chair,17,,3
295,scene0696_02,chair,18,232.0,3
295,scene0696_02,chair,19,273.0,3
295,scene0696_02,chair,20,230.0,3
295,scene0696_02,chair,21,271.0,3
295,scene0696_02,table,2,855.0,3
295,scene0696_02,curtain,3,347.0,4
295,scene0696_02,curtain,9,371.0,4
295,scene0696_02,otherfurniture,4,,4
295,scene0696_02,cabinet,5,219.0,4
295,scene0696_02,cabinet,6,176.0,4
295,scene0696_02,cabinet,10,179.0,4
295,scene0696_02,cabinet,11,204.0,4
295,scene0696_02,door,7,462.0,4
295,scene0696_02,bed,8,88.0,3
296,scene0697_00,otherfurniture,0,381.0,4
296,scene0697_00,otherfurniture,4,400.0,4
296,scene0697_00,window,1,,4
296,scene0697_00,window,6,,4
296,scene0697_00,door,2,,3
296,scene0697_00,door,8,359.0,3
296,scene0697_00,bed,3,42.0,2
296,scene0697_00,bed,5,,4
296,scene0697_00,picture,7,,4
297,scene0697_01,bed,0,72.0,3
297,scene0697_01,bed,3,,4
297,scene0697_01,window,1,835.0,3
297,scene0697_01,window,7,,3
297,scene0697_01,otherfurniture,2,457.0,4
297,scene0697_01,otherfurniture,4,460.0,3
297,scene0697_01,otherfurniture,6,,4
297,scene0697_01,picture,5,,4
298,scene0697_02,otherfurniture,0,477.0,4
298,scene0697_02,otherfurniture,2,,4
298,scene0697_02,bed,1,,4
298,scene0697_02,bed,3,76.0,2
298,scene0697_02,picture,4,,4
299,scene0697_03,otherfurniture,0,509.0,4
299,scene0697_03,otherfurniture,4,,4
299,scene0697_03,otherfurniture,6,524.0,3
299,scene0697_03,bed,1,76.0,4
299,scene0697_03,bed,2,94.0,2
299,scene0697_03,picture,3,,4
299,scene0697_03,door,5,425.0,4
299,scene0697_03,window,7,,4
300,scene0699_00,door,0,374.0,3
300,scene0699_00,door,1,339.0,2
300,scene0699_00,door,8,362.0,1
300,scene0699_00,door,9,,4
300,scene0699_00,table,2,654.0,3
300,scene0699_00,toilet,3,704.0,3
300,scene0699_00,cabinet,4,147.0,4
300,scene0699_00,bed,5,54.0,3
300,scene0699_00,otherfurniture,6,392.0,3
300,scene0699_00,chair,7,191.0,3
300,scene0699_00,window,10,718.0,4
300,scene0699_00,window,12,716.0,4
300,scene0699_00,picture,11,,4
301,scene0700_00,chair,0,213.0,3
301,scene0700_00,chair,1,184.0,3
301,scene0700_00,chair,2,196.0,3
301,scene0700_00,chair,9,224.0,3
301,scene0700_00,otherfurniture,3,448.0,4
301,scene0700_00,otherfurniture,11,407.0,4
301,scene0700_00,otherfurniture,12,448.0,4
301,scene0700_00,bookshelf,4,116.0,3
301,scene0700_00,window,5,793.0,4
301,scene0700_00,door,6,370.0,4
301,scene0700_00,cabinet,7,170.0,4
301,scene0700_00,cabinet,10,148.0,3
301,scene0700_00,desk,8,353.0,3
302,scene0700_01,otherfurniture,0,382.0,4
302,scene0700_01,otherfurniture,1,362.0,4
302,scene0700_01,otherfurniture,12,,4
302,scene0700_01,window,2,686.0,4
302,scene0700_01,chair,3,186.0,3
302,scene0700_01,chair,4,168.0,3
302,scene0700_01,chair,5,170.0,3
302,scene0700_01,chair,6,165.0,2
302,scene0700_01,desk,7,307.0,3
302,scene0700_01,bookshelf,8,97.0,4
302,scene0700_01,door,9,331.0,4
302,scene0700_01,cabinet,10,148.0,3
302,scene0700_01,cabinet,11,,4
303,scene0700_02,window,0,615.0,4
303,scene0700_02,chair,1,177.0,2
303,scene0700_02,chair,2,173.0,3
303,scene0700_02,chair,3,153.0,3
303,scene0700_02,chair,4,,3
303,scene0700_02,otherfurniture,5,346.0,4
303,scene0700_02,otherfurniture,6,325.0,4
303,scene0700_02,otherfurniture,10,,4
303,scene0700_02,desk,7,286.0,3
303,scene0700_02,cabinet,8,133.0,3
303,scene0700_02,door,9,315.0,4
304,scene0701_00,sofa,0,216.0,1
304,scene0701_00,sofa,2,218.0,4
304,scene0701_00,table,1,229.0,3
305,scene0701_01,sofa,0,308.0,1
305,scene0701_01,sofa,1,320.0,3
305,scene0701_01,table,2,345.0,3
306,scene0701_02,sofa,0,387.0,2
306,scene0701_02,sofa,2,382.0,2
306,scene0701_02,table,1,412.0,3
307,scene0702_00,otherfurniture,0,346.0,4
307,scene0702_00,door,1,313.0,2
307,scene0702_00,door,6,293.0,1
307,scene0702_00,toilet,2,579.0,4
307,scene0702_00,bathtub,3,25.0,4
307,scene0702_00,picture,4,,4
307,scene0702_00,showercurtain,5,454.0,4
308,scene0702_01,otherfurniture,0,253.0,4
308,scene0702_01,otherfurniture,2,258.0,3
308,scene0702_01,otherfurniture,3,,4
308,scene0702_01,door,1,229.0,2
308,scene0702_01,door,6,224.0,2
308,scene0702_01,cabinet,4,,3
308,scene0702_01,showercurtain,5,338.0,4
308,scene0702_01,toilet,7,474.0,4
308,scene0702_01,bathtub,8,27.0,4
309,scene0702_02,bathtub,0,4.0,4
309,scene0702_02,door,1,135.0,4
309,scene0702_02,toilet,2,271.0,3
309,scene0702_02,otherfurniture,3,,4
309,scene0702_02,curtain,4,99.0,3
310,scene0704_00,door,0,588.0,3
310,scene0704_00,cabinet,1,,3
310,scene0704_00,cabinet,6,234.0,3
310,scene0704_00,cabinet,7,270.0,2
310,scene0704_00,otherfurniture,2,653.0,4
310,scene0704_00,otherfurniture,3,658.0,4
310,scene0704_00,otherfurniture,9,667.0,3
310,scene0704_00,otherfurniture,10,634.0,3
310,scene0704_00,otherfurniture,14,633.0,4
310,scene0704_00,picture,4,743.0,4
310,scene0704_00,picture,5,,4
310,scene0704_00,picture,11,,4
310,scene0704_00,picture,12,693.0,4
310,scene0704_00,counter,8,379.0,2
310,scene0704_00,table,13,1060.0,3
311,scene0704_01,otherfurniture,0,603.0,4
311,scene0704_01,otherfurniture,6,610.0,3
311,scene0704_01,otherfurniture,7,636.0,3
311,scene0704_01,otherfurniture,9,602.0,4
311,scene0704_01,otherfurniture,10,616.0,4
311,scene0704_01,cabinet,1,249.0,3
311,scene0704_01,cabinet,2,,3
311,scene0704_01,cabinet,4,229.0,3
311,scene0704_01,cabinet,5,,3
311,scene0704_01,counter,3,367.0,2
311,scene0704_01,table,8,1010.0,4
