------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240921-14:32
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-21 14:32:58.932520
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563281
train mean obj_acc: 0.885822
train mean objectness_loss: 0.273768
train mean pos_ratio: 0.134180
train mean sem_cls_loss: 1.174565
train mean size_reg_loss: 0.174376
train mean supervised_loss: 11.104640
train mean vote_loss: 0.449750

**** EPOCH 068 ****
Current BN decay momentum: 0.062500
2024-09-21 15:17:39.915911
 ---- batch: 020 ----
train mean box_loss: 0.297249
train mean center_loss: 0.113615
train mean detection_loss: 0.655896
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.584131
train mean obj_acc: 0.884787
train mean objectness_loss: 0.272883
train mean pos_ratio: 0.129395
train mean sem_cls_loss: 1.111028
train mean size_reg_loss: 0.183634
train mean supervised_loss: 11.212752
train mean vote_loss: 0.465379
 ---- batch: 040 ----
train mean box_loss: 0.281074
train mean center_loss: 0.111987
train mean detection_loss: 0.628572
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.577783
train mean obj_acc: 0.894139
train mean objectness_loss: 0.256235
train mean pos_ratio: 0.132227
train mean sem_cls_loss: 1.096901
train mean size_reg_loss: 0.169087
train mean supervised_loss: 10.913770
train mean vote_loss: 0.462805
 ---- batch: 060 ----
train mean box_loss: 0.298674
train mean center_loss: 0.123252
train mean detection_loss: 0.680089
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582520
train mean obj_acc: 0.882593
train mean objectness_loss: 0.275218
train mean pos_ratio: 0.130566
train mean sem_cls_loss: 1.219030
train mean size_reg_loss: 0.175421
train mean supervised_loss: 11.375412
train mean vote_loss: 0.457453
 ---- batch: 080 ----
train mean box_loss: 0.291698
train mean center_loss: 0.113165
train mean detection_loss: 0.643999
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566846
train mean obj_acc: 0.900949
train mean objectness_loss: 0.256860
train mean pos_ratio: 0.135400
train mean sem_cls_loss: 1.119355
train mean size_reg_loss: 0.178533
train mean supervised_loss: 11.095714
train mean vote_loss: 0.465573
 ---- batch: 100 ----
train mean box_loss: 0.340683
train mean center_loss: 0.115549
train mean detection_loss: 0.726078
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.583496
train mean obj_acc: 0.890103
train mean objectness_loss: 0.250468
train mean pos_ratio: 0.129150
train mean sem_cls_loss: 1.300808
train mean size_reg_loss: 0.225134
train mean supervised_loss: 11.702836
train mean vote_loss: 0.444205
 ---- batch: 120 ----
train mean box_loss: 0.292261
train mean center_loss: 0.117596
train mean detection_loss: 0.646076
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.578418
train mean obj_acc: 0.891977
train mean objectness_loss: 0.257144
train mean pos_ratio: 0.133398
train mean sem_cls_loss: 1.126212
train mean size_reg_loss: 0.174665
train mean supervised_loss: 11.147281
train mean vote_loss: 0.468652
 ---- batch: 140 ----
train mean box_loss: 0.311813
train mean center_loss: 0.116629
train mean detection_loss: 0.676113
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561816
train mean obj_acc: 0.889425
train mean objectness_loss: 0.277889
train mean pos_ratio: 0.137988
train mean sem_cls_loss: 1.126782
train mean size_reg_loss: 0.195184
train mean supervised_loss: 11.481557
train mean vote_loss: 0.472042

**** EPOCH 069 ****
Current BN decay momentum: 0.062500
2024-09-21 15:18:15.360028
 ---- batch: 020 ----
train mean box_loss: 0.264472
train mean center_loss: 0.106398
train mean detection_loss: 0.588466
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544434
train mean obj_acc: 0.890409
train mean objectness_loss: 0.253456
train mean pos_ratio: 0.143896
train mean sem_cls_loss: 0.986329
train mean size_reg_loss: 0.158074
train mean supervised_loss: 10.215580
train mean vote_loss: 0.433092
 ---- batch: 040 ----
train mean box_loss: 0.305025
train mean center_loss: 0.119984
train mean detection_loss: 0.672298
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.575488
train mean obj_acc: 0.880899
train mean objectness_loss: 0.269551
train mean pos_ratio: 0.132568
train mean sem_cls_loss: 1.162489
train mean size_reg_loss: 0.185041
train mean supervised_loss: 11.493462
train mean vote_loss: 0.477048
 ---- batch: 060 ----
train mean box_loss: 0.310668
train mean center_loss: 0.119778
train mean detection_loss: 0.678101
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.602002
train mean obj_acc: 0.888471
train mean objectness_loss: 0.258967
train mean pos_ratio: 0.121533
train mean sem_cls_loss: 1.189747
train mean size_reg_loss: 0.190890
train mean supervised_loss: 11.511959
train mean vote_loss: 0.473094
 ---- batch: 080 ----
train mean box_loss: 0.282368
train mean center_loss: 0.111250
train mean detection_loss: 0.608132
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.570801
train mean obj_acc: 0.895113
train mean objectness_loss: 0.247142
train mean pos_ratio: 0.136230
train mean sem_cls_loss: 1.010969
train mean size_reg_loss: 0.171118
train mean supervised_loss: 10.712051
train mean vote_loss: 0.463073
 ---- batch: 100 ----
train mean box_loss: 0.329367
train mean center_loss: 0.122256
train mean detection_loss: 0.689150
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.596777
train mean obj_acc: 0.887657
train mean objectness_loss: 0.259659
train mean pos_ratio: 0.130664
train mean sem_cls_loss: 1.149766
train mean size_reg_loss: 0.207111
train mean supervised_loss: 11.598732
train mean vote_loss: 0.470723
 ---- batch: 120 ----
train mean box_loss: 0.281191
train mean center_loss: 0.111448
train mean detection_loss: 0.622256
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582568
train mean obj_acc: 0.894843
train mean objectness_loss: 0.245496
train mean pos_ratio: 0.129834
train mean sem_cls_loss: 1.091587
train mean size_reg_loss: 0.169743
train mean supervised_loss: 10.631830
train mean vote_loss: 0.440927
 ---- batch: 140 ----
train mean box_loss: 0.269125
train mean center_loss: 0.110138
train mean detection_loss: 0.601762
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.590967
train mean obj_acc: 0.899317
train mean objectness_loss: 0.252863
train mean pos_ratio: 0.128711
train mean sem_cls_loss: 1.031030
train mean size_reg_loss: 0.158987
train mean supervised_loss: 10.654549
train mean vote_loss: 0.463692
eval mean box_loss: 0.385372
eval mean center_loss: 0.129920
eval mean detection_loss: 0.948357
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.599309
eval mean obj_acc: 0.858377
eval mean objectness_loss: 0.295021
eval mean pos_ratio: 0.126152
eval mean sem_cls_loss: 2.077369
eval mean size_reg_loss: 0.255452
eval mean supervised_loss: 14.731236
eval mean vote_loss: 0.524767
eval bathtub Average Precision: 0.663918
eval bed Average Precision: 0.814249
eval bookshelf Average Precision: 0.268885
eval cabinet Average Precision: 0.244379
eval chair Average Precision: 0.742718
eval counter Average Precision: 0.299141
eval curtain Average Precision: 0.291591
eval desk Average Precision: 0.518304
eval door Average Precision: 0.194688
eval otherfurniture Average Precision: 0.205548
eval picture Average Precision: 0.016359
eval refrigerator Average Precision: 0.243710
eval showercurtain Average Precision: 0.154996
eval sink Average Precision: 0.305611
eval sofa Average Precision: 0.792524
eval table Average Precision: 0.489965
eval toilet Average Precision: 0.841536
eval window Average Precision: 0.192900
eval mAP: 0.404501
eval bathtub Recall: 0.903226
eval bed Recall: 0.938272
eval bookshelf Recall: 0.844156
eval cabinet Recall: 0.685484
eval chair Recall: 0.851608
eval counter Recall: 0.750000
eval curtain Recall: 0.761194
eval desk Recall: 0.921260
eval door Recall: 0.665953
eval otherfurniture Recall: 0.588679
eval picture Recall: 0.094595
eval refrigerator Recall: 0.912281
eval showercurtain Recall: 0.678571
eval sink Recall: 0.571429
eval sofa Recall: 0.969072
eval table Recall: 0.800000
eval toilet Recall: 0.948276
eval window Recall: 0.549645
eval AR: 0.746317

**** EPOCH 070 ****
Current BN decay momentum: 0.062500
2024-09-21 15:19:28.162219
 ---- batch: 020 ----
train mean box_loss: 0.289275
train mean center_loss: 0.109688
train mean detection_loss: 0.632844
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573682
train mean obj_acc: 0.896479
train mean objectness_loss: 0.256392
train mean pos_ratio: 0.139746
train mean sem_cls_loss: 1.076865
train mean size_reg_loss: 0.179587
train mean supervised_loss: 10.659310
train mean vote_loss: 0.433087
 ---- batch: 040 ----
train mean box_loss: 0.298217
train mean center_loss: 0.108703
train mean detection_loss: 0.609898
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566699
train mean obj_acc: 0.898225
train mean objectness_loss: 0.244873
train mean pos_ratio: 0.133691
train mean sem_cls_loss: 0.946218
train mean size_reg_loss: 0.189515
train mean supervised_loss: 10.553210
train mean vote_loss: 0.445423
 ---- batch: 060 ----
train mean box_loss: 0.299253
train mean center_loss: 0.113922
train mean detection_loss: 0.636136
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551270
train mean obj_acc: 0.887347
train mean objectness_loss: 0.273382
train mean pos_ratio: 0.145459
train mean sem_cls_loss: 1.000960
train mean size_reg_loss: 0.185332
train mean supervised_loss: 11.086678
train mean vote_loss: 0.472532
 ---- batch: 080 ----
train mean box_loss: 0.302296
train mean center_loss: 0.114882
train mean detection_loss: 0.653319
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.584375
train mean obj_acc: 0.888663
train mean objectness_loss: 0.248518
train mean pos_ratio: 0.129297
train mean sem_cls_loss: 1.133817
train mean size_reg_loss: 0.187414
train mean supervised_loss: 11.359035
train mean vote_loss: 0.482585
 ---- batch: 100 ----
train mean box_loss: 0.298232
train mean center_loss: 0.113621
train mean detection_loss: 0.671844
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579102
train mean obj_acc: 0.882850
train mean objectness_loss: 0.272690
train mean pos_ratio: 0.131201
train mean sem_cls_loss: 1.186334
train mean size_reg_loss: 0.184611
train mean supervised_loss: 11.348795
train mean vote_loss: 0.463035
 ---- batch: 120 ----
train mean box_loss: 0.287374
train mean center_loss: 0.114640
train mean detection_loss: 0.638471
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554980
train mean obj_acc: 0.890736
train mean objectness_loss: 0.262158
train mean pos_ratio: 0.143018
train mean sem_cls_loss: 1.100090
train mean size_reg_loss: 0.172734
train mean supervised_loss: 10.920656
train mean vote_loss: 0.453595
 ---- batch: 140 ----
train mean box_loss: 0.290601
train mean center_loss: 0.120458
train mean detection_loss: 0.644635
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.594775
train mean obj_acc: 0.889676
train mean objectness_loss: 0.253375
train mean pos_ratio: 0.126465
train mean sem_cls_loss: 1.136735
train mean size_reg_loss: 0.170143
train mean supervised_loss: 11.095679
train mean vote_loss: 0.464933

**** EPOCH 071 ****
Current BN decay momentum: 0.062500
2024-09-21 15:20:03.547101
 ---- batch: 020 ----
train mean box_loss: 0.272295
train mean center_loss: 0.106942
train mean detection_loss: 0.585008
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574561
train mean obj_acc: 0.901461
train mean objectness_loss: 0.235744
train mean pos_ratio: 0.133008
train mean sem_cls_loss: 0.974201
train mean size_reg_loss: 0.165353
train mean supervised_loss: 10.347567
train mean vote_loss: 0.449749
 ---- batch: 040 ----
train mean box_loss: 0.283118
train mean center_loss: 0.111821
train mean detection_loss: 0.606748
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571094
train mean obj_acc: 0.889509
train mean objectness_loss: 0.243451
train mean pos_ratio: 0.139502
train mean sem_cls_loss: 1.009520
train mean size_reg_loss: 0.171297
train mean supervised_loss: 10.612538
train mean vote_loss: 0.454506
 ---- batch: 060 ----
train mean box_loss: 0.262473
train mean center_loss: 0.107049
train mean detection_loss: 0.601767
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.556348
train mean obj_acc: 0.893630
train mean objectness_loss: 0.262128
train mean pos_ratio: 0.141992
train mean sem_cls_loss: 1.041150
train mean size_reg_loss: 0.155423
train mean supervised_loss: 10.368145
train mean vote_loss: 0.435047
 ---- batch: 080 ----
train mean box_loss: 0.330860
train mean center_loss: 0.125546
train mean detection_loss: 0.698980
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.579443
train mean obj_acc: 0.891012
train mean objectness_loss: 0.259602
train mean pos_ratio: 0.129053
train mean sem_cls_loss: 1.191597
train mean size_reg_loss: 0.205313
train mean supervised_loss: 11.834869
train mean vote_loss: 0.484507
 ---- batch: 100 ----
train mean box_loss: 0.307901
train mean center_loss: 0.120965
train mean detection_loss: 0.656777
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.594092
train mean obj_acc: 0.900127
train mean objectness_loss: 0.233004
train mean pos_ratio: 0.126416
train mean sem_cls_loss: 1.161869
train mean size_reg_loss: 0.186935
train mean supervised_loss: 11.391381
train mean vote_loss: 0.482361
 ---- batch: 120 ----
train mean box_loss: 0.288332
train mean center_loss: 0.117180
train mean detection_loss: 0.613382
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000005
train mean neg_ratio: 0.581982
train mean obj_acc: 0.900674
train mean objectness_loss: 0.241974
train mean pos_ratio: 0.131885
train mean sem_cls_loss: 1.020314
train mean size_reg_loss: 0.171148
train mean supervised_loss: 10.722817
train mean vote_loss: 0.458900
 ---- batch: 140 ----
train mean box_loss: 0.307076
train mean center_loss: 0.115484
train mean detection_loss: 0.651828
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000009
train mean neg_ratio: 0.605322
train mean obj_acc: 0.895623
train mean objectness_loss: 0.232735
train mean pos_ratio: 0.125098
train mean sem_cls_loss: 1.141925
train mean size_reg_loss: 0.191582
train mean supervised_loss: 10.921728
train mean vote_loss: 0.440345

**** EPOCH 072 ****
Current BN decay momentum: 0.062500
2024-09-21 15:20:39.156542
 ---- batch: 020 ----
train mean box_loss: 0.273068
train mean center_loss: 0.107919
train mean detection_loss: 0.586773
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000013
train mean neg_ratio: 0.592383
train mean obj_acc: 0.897933
train mean objectness_loss: 0.236908
train mean pos_ratio: 0.128320
train mean sem_cls_loss: 0.976256
train mean size_reg_loss: 0.165136
train mean supervised_loss: 10.258666
train mean vote_loss: 0.439093
 ---- batch: 040 ----
train mean box_loss: 0.276310
train mean center_loss: 0.113338
train mean detection_loss: 0.601792
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000021
train mean neg_ratio: 0.560449
train mean obj_acc: 0.901758
train mean objectness_loss: 0.247744
train mean pos_ratio: 0.140625
train mean sem_cls_loss: 1.008046
train mean size_reg_loss: 0.162951
train mean supervised_loss: 10.582949
train mean vote_loss: 0.456503
 ---- batch: 060 ----
train mean box_loss: 0.324453
train mean center_loss: 0.122918
train mean detection_loss: 0.675153
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000067
train mean neg_ratio: 0.581738
train mean obj_acc: 0.889199
train mean objectness_loss: 0.255208
train mean pos_ratio: 0.130859
train mean sem_cls_loss: 1.115480
train mean size_reg_loss: 0.201468
train mean supervised_loss: 11.417300
