------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240914-13:19
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-14 13:19:29.090533
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554102
train mean obj_acc: 0.903805
train mean objectness_loss: 0.234588
train mean pos_ratio: 0.145410
train mean sem_cls_loss: 0.685007
train mean size_reg_loss: 0.130253
train mean supervised_loss: 8.678447
train mean vote_loss: 0.393580
 ---- batch: 100 ----
train mean box_loss: 0.211732
train mean center_loss: 0.084594
train mean detection_loss: 0.438902
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534521
train mean obj_acc: 0.912223
train mean objectness_loss: 0.219278
train mean pos_ratio: 0.151074
train mean sem_cls_loss: 0.587654
train mean size_reg_loss: 0.127139
train mean supervised_loss: 8.430684
train mean vote_loss: 0.404166
 ---- batch: 120 ----
train mean box_loss: 0.257851
train mean center_loss: 0.097124
train mean detection_loss: 0.528129
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.564600
train mean obj_acc: 0.902171
train mean objectness_loss: 0.241474
train mean pos_ratio: 0.136377
train mean sem_cls_loss: 0.747703
train mean size_reg_loss: 0.160727
train mean supervised_loss: 9.520834
train mean vote_loss: 0.423955
 ---- batch: 140 ----
train mean box_loss: 0.224985
train mean center_loss: 0.088699
train mean detection_loss: 0.472407
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536475
train mean obj_acc: 0.912731
train mean objectness_loss: 0.227597
train mean pos_ratio: 0.145264
train mean sem_cls_loss: 0.668117
train mean size_reg_loss: 0.136286
train mean supervised_loss: 8.670297
train mean vote_loss: 0.394622

**** EPOCH 084 ****
Current BN decay momentum: 0.031250
2024-09-14 14:10:57.666301
 ---- batch: 020 ----
train mean box_loss: 0.222741
train mean center_loss: 0.093251
train mean detection_loss: 0.469065
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.569482
train mean obj_acc: 0.909585
train mean objectness_loss: 0.223848
train mean pos_ratio: 0.135547
train mean sem_cls_loss: 0.672000
train mean size_reg_loss: 0.129490
train mean supervised_loss: 8.713198
train mean vote_loss: 0.402254
 ---- batch: 040 ----
train mean box_loss: 0.218513
train mean center_loss: 0.090721
train mean detection_loss: 0.460814
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539600
train mean obj_acc: 0.912959
train mean objectness_loss: 0.215182
train mean pos_ratio: 0.143359
train mean sem_cls_loss: 0.673549
train mean size_reg_loss: 0.127793
train mean supervised_loss: 8.760351
train mean vote_loss: 0.415221
 ---- batch: 060 ----
train mean box_loss: 0.231056
train mean center_loss: 0.095446
train mean detection_loss: 0.467261
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.557764
train mean obj_acc: 0.913297
train mean objectness_loss: 0.218687
train mean pos_ratio: 0.146191
train mean sem_cls_loss: 0.634303
train mean size_reg_loss: 0.135611
train mean supervised_loss: 8.731559
train mean vote_loss: 0.405895
 ---- batch: 080 ----
train mean box_loss: 0.230605
train mean center_loss: 0.090066
train mean detection_loss: 0.465417
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553613
train mean obj_acc: 0.908289
train mean objectness_loss: 0.221771
train mean pos_ratio: 0.141748
train mean sem_cls_loss: 0.619634
train mean size_reg_loss: 0.140539
train mean supervised_loss: 8.718994
train mean vote_loss: 0.406482
 ---- batch: 100 ----
train mean box_loss: 0.232531
train mean center_loss: 0.092822
train mean detection_loss: 0.478236
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545117
train mean obj_acc: 0.910191
train mean objectness_loss: 0.230363
train mean pos_ratio: 0.150830
train mean sem_cls_loss: 0.652619
train mean size_reg_loss: 0.139709
train mean supervised_loss: 8.856519
train mean vote_loss: 0.407416
 ---- batch: 120 ----
train mean box_loss: 0.243813
train mean center_loss: 0.095800
train mean detection_loss: 0.498138
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544727
train mean obj_acc: 0.907863
train mean objectness_loss: 0.233326
train mean pos_ratio: 0.145850
train mean sem_cls_loss: 0.688307
train mean size_reg_loss: 0.148013
train mean supervised_loss: 9.047275
train mean vote_loss: 0.406590
 ---- batch: 140 ----
train mean box_loss: 0.221012
train mean center_loss: 0.090214
train mean detection_loss: 0.468220
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532861
train mean obj_acc: 0.911513
train mean objectness_loss: 0.226417
train mean pos_ratio: 0.149756
train mean sem_cls_loss: 0.669999
train mean size_reg_loss: 0.130798
train mean supervised_loss: 8.621855
train mean vote_loss: 0.393966

**** EPOCH 085 ****
Current BN decay momentum: 0.031250
2024-09-14 14:11:33.377476
 ---- batch: 020 ----
train mean box_loss: 0.209284
train mean center_loss: 0.086361
train mean detection_loss: 0.439558
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551709
train mean obj_acc: 0.916011
train mean objectness_loss: 0.204965
train mean pos_ratio: 0.145850
train mean sem_cls_loss: 0.638957
train mean size_reg_loss: 0.122923
train mean supervised_loss: 8.399153
train mean vote_loss: 0.400358
 ---- batch: 040 ----
train mean box_loss: 0.213639
train mean center_loss: 0.091029
train mean detection_loss: 0.440893
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548438
train mean obj_acc: 0.911176
train mean objectness_loss: 0.225683
train mean pos_ratio: 0.144141
train mean sem_cls_loss: 0.572064
train mean size_reg_loss: 0.122610
train mean supervised_loss: 8.358775
train mean vote_loss: 0.394984
 ---- batch: 060 ----
train mean box_loss: 0.234490
train mean center_loss: 0.093183
train mean detection_loss: 0.477033
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563379
train mean obj_acc: 0.903551
train mean objectness_loss: 0.232578
train mean pos_ratio: 0.140820
train mean sem_cls_loss: 0.631270
train mean size_reg_loss: 0.141307
train mean supervised_loss: 8.835436
train mean vote_loss: 0.406511
 ---- batch: 080 ----
train mean box_loss: 0.215177
train mean center_loss: 0.091628
train mean detection_loss: 0.433188
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543066
train mean obj_acc: 0.915687
train mean objectness_loss: 0.216492
train mean pos_ratio: 0.146387
train mean sem_cls_loss: 0.548829
train mean size_reg_loss: 0.123548
train mean supervised_loss: 8.385833
train mean vote_loss: 0.405395
 ---- batch: 100 ----
train mean box_loss: 0.199675
train mean center_loss: 0.088296
train mean detection_loss: 0.435691
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537793
train mean obj_acc: 0.914911
train mean objectness_loss: 0.227408
train mean pos_ratio: 0.150928
train mean sem_cls_loss: 0.611558
train mean size_reg_loss: 0.111379
train mean supervised_loss: 8.221386
train mean vote_loss: 0.386448
 ---- batch: 120 ----
train mean box_loss: 0.221298
train mean center_loss: 0.085438
train mean detection_loss: 0.454735
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541699
train mean obj_acc: 0.914451
train mean objectness_loss: 0.216975
train mean pos_ratio: 0.149023
train mean sem_cls_loss: 0.624744
train mean size_reg_loss: 0.135860
train mean supervised_loss: 8.473602
train mean vote_loss: 0.392626
 ---- batch: 140 ----
train mean box_loss: 0.255206
train mean center_loss: 0.100581
train mean detection_loss: 0.513600
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551074
train mean obj_acc: 0.904975
train mean objectness_loss: 0.238072
train mean pos_ratio: 0.143945
train mean sem_cls_loss: 0.696791
train mean size_reg_loss: 0.154625
train mean supervised_loss: 9.290945
train mean vote_loss: 0.415495

**** EPOCH 086 ****
Current BN decay momentum: 0.031250
2024-09-14 14:12:09.000418
 ---- batch: 020 ----
train mean box_loss: 0.219212
train mean center_loss: 0.089247
train mean detection_loss: 0.451513
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563672
train mean obj_acc: 0.911313
train mean objectness_loss: 0.212067
train mean pos_ratio: 0.143604
train mean sem_cls_loss: 0.631336
train mean size_reg_loss: 0.129965
train mean supervised_loss: 8.365689
train mean vote_loss: 0.385056
 ---- batch: 040 ----
train mean box_loss: 0.231959
train mean center_loss: 0.094962
train mean detection_loss: 0.467039
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552148
train mean obj_acc: 0.908516
train mean objectness_loss: 0.222555
train mean pos_ratio: 0.143701
train mean sem_cls_loss: 0.619014
train mean size_reg_loss: 0.136997
train mean supervised_loss: 8.880120
train mean vote_loss: 0.420973
 ---- batch: 060 ----
train mean box_loss: 0.222842
train mean center_loss: 0.090680
train mean detection_loss: 0.490412
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556494
train mean obj_acc: 0.914558
train mean objectness_loss: 0.227690
train mean pos_ratio: 0.142676
train mean sem_cls_loss: 0.768623
train mean size_reg_loss: 0.132162
train mean supervised_loss: 8.756652
train mean vote_loss: 0.385253
 ---- batch: 080 ----
train mean box_loss: 0.230300
train mean center_loss: 0.086189
train mean detection_loss: 0.462301
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547119
train mean obj_acc: 0.918561
train mean objectness_loss: 0.214966
train mean pos_ratio: 0.147949
train mean sem_cls_loss: 0.622586
train mean size_reg_loss: 0.144111
train mean supervised_loss: 8.627166
train mean vote_loss: 0.400416
 ---- batch: 100 ----
train mean box_loss: 0.218795
train mean center_loss: 0.087338
train mean detection_loss: 0.452478
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544043
train mean obj_acc: 0.910385
train mean objectness_loss: 0.225107
train mean pos_ratio: 0.145654
train mean sem_cls_loss: 0.605646
train mean size_reg_loss: 0.131458
train mean supervised_loss: 8.545137
train mean vote_loss: 0.402036
 ---- batch: 120 ----
train mean box_loss: 0.227128
train mean center_loss: 0.087819
train mean detection_loss: 0.469750
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552002
train mean obj_acc: 0.914888
train mean objectness_loss: 0.216513
train mean pos_ratio: 0.147266
train mean sem_cls_loss: 0.671826
train mean size_reg_loss: 0.139309
train mean supervised_loss: 8.786773
train mean vote_loss: 0.408928
 ---- batch: 140 ----
train mean box_loss: 0.206736
train mean center_loss: 0.087081
train mean detection_loss: 0.430947
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537646
train mean obj_acc: 0.916647
train mean objectness_loss: 0.223894
train mean pos_ratio: 0.150439
train mean sem_cls_loss: 0.561323
train mean size_reg_loss: 0.119655
train mean supervised_loss: 8.177754
train mean vote_loss: 0.386828

**** EPOCH 087 ****
Current BN decay momentum: 0.031250
2024-09-14 14:12:44.557383
 ---- batch: 020 ----
train mean box_loss: 0.220493
train mean center_loss: 0.088895
train mean detection_loss: 0.457153
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543604
train mean obj_acc: 0.907213
train mean objectness_loss: 0.223389
train mean pos_ratio: 0.146826
train mean sem_cls_loss: 0.624825
train mean size_reg_loss: 0.131598
train mean supervised_loss: 8.583018
train mean vote_loss: 0.401149
 ---- batch: 040 ----
train mean box_loss: 0.220934
train mean center_loss: 0.094359
train mean detection_loss: 0.467512
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541211
train mean obj_acc: 0.907452
train mean objectness_loss: 0.223010
train mean pos_ratio: 0.147998
train mean sem_cls_loss: 0.675364
train mean size_reg_loss: 0.126574
train mean supervised_loss: 8.770060
train mean vote_loss: 0.409494
 ---- batch: 060 ----
train mean box_loss: 0.195776
train mean center_loss: 0.085907
train mean detection_loss: 0.415742
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543115
train mean obj_acc: 0.916505
train mean objectness_loss: 0.204845
train mean pos_ratio: 0.150146
train mean sem_cls_loss: 0.587716
train mean size_reg_loss: 0.109869
train mean supervised_loss: 8.060277
train mean vote_loss: 0.390286
 ---- batch: 080 ----
train mean box_loss: 0.225501
train mean center_loss: 0.090462
train mean detection_loss: 0.468055
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.562744
train mean obj_acc: 0.910433
train mean objectness_loss: 0.215911
train mean pos_ratio: 0.141113
train mean sem_cls_loss: 0.672990
train mean size_reg_loss: 0.135039
train mean supervised_loss: 8.717200
train mean vote_loss: 0.403665
 ---- batch: 100 ----
train mean box_loss: 0.217522
train mean center_loss: 0.085789
train mean detection_loss: 0.446761
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547510
train mean obj_acc: 0.910203
train mean objectness_loss: 0.216721
train mean pos_ratio: 0.147021
train mean sem_cls_loss: 0.604396
train mean size_reg_loss: 0.131733
train mean supervised_loss: 8.432340
train mean vote_loss: 0.396473
 ---- batch: 120 ----
train mean box_loss: 0.245582
train mean center_loss: 0.092870
train mean detection_loss: 0.498892
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552734
train mean obj_acc: 0.913780
train mean objectness_loss: 0.221091
train mean pos_ratio: 0.144727
train mean sem_cls_loss: 0.713825
train mean size_reg_loss: 0.152711
train mean supervised_loss: 9.142580
train mean vote_loss: 0.415366
 ---- batch: 140 ----
train mean box_loss: 0.212861
train mean center_loss: 0.086896
train mean detection_loss: 0.451629
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550342
train mean obj_acc: 0.913805
train mean objectness_loss: 0.228848
train mean pos_ratio: 0.146045
train mean sem_cls_loss: 0.621718
train mean size_reg_loss: 0.125966
train mean supervised_loss: 8.422866
train mean vote_loss: 0.390658

**** EPOCH 088 ****
Current BN decay momentum: 0.031250
2024-09-14 14:13:20.321618
 ---- batch: 020 ----
train mean box_loss: 0.228329
train mean center_loss: 0.086836
train mean detection_loss: 0.472289
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539502
train mean obj_acc: 0.914806
train mean objectness_loss: 0.224195
train mean pos_ratio: 0.148633
train mean sem_cls_loss: 0.659311
train mean size_reg_loss: 0.141493
train mean supervised_loss: 8.737944
train mean vote_loss: 0.401506
 ---- batch: 040 ----
train mean box_loss: 0.229924
train mean center_loss: 0.090061
train mean detection_loss: 0.494844
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545752
train mean obj_acc: 0.910029
train mean objectness_loss: 0.223504
train mean pos_ratio: 0.144434
train mean sem_cls_loss: 0.765841
train mean size_reg_loss: 0.139863
train mean supervised_loss: 8.903031
train mean vote_loss: 0.395459
 ---- batch: 060 ----
train mean box_loss: 0.208023
train mean center_loss: 0.081594
train mean detection_loss: 0.429698
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560254
train mean obj_acc: 0.912670
train mean objectness_loss: 0.209561
train mean pos_ratio: 0.140137
train mean sem_cls_loss: 0.584470
train mean size_reg_loss: 0.126429
train mean supervised_loss: 8.278627
train mean vote_loss: 0.398165
 ---- batch: 080 ----
train mean box_loss: 0.220339
train mean center_loss: 0.083549
train mean detection_loss: 0.453249
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548047
train mean obj_acc: 0.918655
train mean objectness_loss: 0.207690
train mean pos_ratio: 0.145557
train mean sem_cls_loss: 0.645323
train mean size_reg_loss: 0.136791
