------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: last
log_dir: /home/peisheng/SDCoT/log_scannet/log_finetune_20240525-20:52
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: finetune
model_checkpoint_path: log_scannet/log_basetrain_20240517-22:53
model_name: None
n_epochs: 100
n_novel_class: 9
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
2024-05-25 20:52:27.987181
train mean supervised_loss: 254.059876
train mean vote_loss: 13.707119
 ---- batch: 140 ----
train mean box_loss: 5.846392
train mean center_loss: 3.038964
train mean detection_loss: 11.338868
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.578125
train mean obj_acc: 15.153068
train mean objectness_loss: 5.638217
train mean pos_ratio: 1.049805
train mean sem_cls_loss: 13.366837
train mean size_reg_loss: 2.807428
train mean supervised_loss: 257.605676
train mean vote_loss: 14.421700

**** EPOCH 053 ****
2024-05-25 21:10:18.377507
 ---- batch: 020 ----
train mean box_loss: 5.940980
train mean center_loss: 2.768489
train mean detection_loss: 11.646097
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.242188
train mean obj_acc: 15.061060
train mean objectness_loss: 5.681873
train mean pos_ratio: 1.159180
train mean sem_cls_loss: 14.320898
train mean size_reg_loss: 3.172491
train mean supervised_loss: 255.184568
train mean vote_loss: 13.872360
 ---- batch: 040 ----
train mean box_loss: 6.524979
train mean center_loss: 2.885536
train mean detection_loss: 12.303854
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.449219
train mean obj_acc: 15.146385
train mean objectness_loss: 5.653020
train mean pos_ratio: 1.128906
train mean sem_cls_loss: 14.761826
train mean size_reg_loss: 3.639443
train mean supervised_loss: 274.332662
train mean vote_loss: 15.129412
 ---- batch: 060 ----
train mean box_loss: 6.361763
train mean center_loss: 2.941925
train mean detection_loss: 11.830749
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.287109
train mean obj_acc: 15.107612
train mean objectness_loss: 5.657254
train mean pos_ratio: 1.160156
train mean sem_cls_loss: 13.201794
train mean size_reg_loss: 3.419839
train mean supervised_loss: 252.035455
train mean vote_loss: 13.372796
 ---- batch: 080 ----
train mean box_loss: 6.018241
train mean center_loss: 2.855907
train mean detection_loss: 11.855681
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.077148
train mean obj_acc: 15.007057
train mean objectness_loss: 6.297472
train mean pos_ratio: 1.182617
train mean sem_cls_loss: 13.443520
train mean size_reg_loss: 3.162334
train mean supervised_loss: 256.829120
train mean vote_loss: 13.827231
 ---- batch: 100 ----
train mean box_loss: 5.931546
train mean center_loss: 2.807375
train mean detection_loss: 11.663585
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.395508
train mean obj_acc: 15.162250
train mean objectness_loss: 5.519125
train mean pos_ratio: 1.123047
train mean sem_cls_loss: 14.862378
train mean size_reg_loss: 3.124172
train mean supervised_loss: 249.699793
train mean vote_loss: 13.306395
 ---- batch: 120 ----
train mean box_loss: 5.928531
train mean center_loss: 2.917546
train mean detection_loss: 11.130771
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.512695
train mean obj_acc: 15.465845
train mean objectness_loss: 5.412250
train mean pos_ratio: 1.112305
train mean sem_cls_loss: 12.480575
train mean size_reg_loss: 3.010985
train mean supervised_loss: 247.881295
train mean vote_loss: 13.657358
 ---- batch: 140 ----
train mean box_loss: 5.988958
train mean center_loss: 2.840561
train mean detection_loss: 11.313106
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.366211
train mean obj_acc: 15.281969
train mean objectness_loss: 5.496857
train mean pos_ratio: 1.135742
train mean sem_cls_loss: 12.878601
train mean size_reg_loss: 3.148397
train mean supervised_loss: 251.883992
train mean vote_loss: 13.875293

**** EPOCH 054 ****
2024-05-25 21:10:37.356595
 ---- batch: 020 ----
train mean box_loss: 6.182688
train mean center_loss: 2.957301
train mean detection_loss: 11.311303
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.819336
train mean obj_acc: 15.312330
train mean objectness_loss: 5.149142
train mean pos_ratio: 1.004883
train mean sem_cls_loss: 12.770218
train mean size_reg_loss: 3.225387
train mean supervised_loss: 258.247929
train mean vote_loss: 14.513490
 ---- batch: 040 ----
train mean box_loss: 6.178962
train mean center_loss: 2.901755
train mean detection_loss: 11.669989
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.235352
train mean obj_acc: 15.132051
train mean objectness_loss: 5.788190
train mean pos_ratio: 1.132812
train mean sem_cls_loss: 12.984661
train mean size_reg_loss: 3.277207
train mean supervised_loss: 252.354791
train mean vote_loss: 13.565490
 ---- batch: 060 ----
train mean box_loss: 5.470030
train mean center_loss: 2.828499
train mean detection_loss: 11.085980
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.054688
train mean obj_acc: 15.054647
train mean objectness_loss: 5.994411
train mean pos_ratio: 1.199219
train mean sem_cls_loss: 13.093723
train mean size_reg_loss: 2.641531
train mean supervised_loss: 252.218044
train mean vote_loss: 14.135824
 ---- batch: 080 ----
train mean box_loss: 6.204904
train mean center_loss: 2.883163
train mean detection_loss: 12.042255
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.657227
train mean obj_acc: 15.096243
train mean objectness_loss: 5.677806
train mean pos_ratio: 1.080078
train mean sem_cls_loss: 14.992243
train mean size_reg_loss: 3.321741
train mean supervised_loss: 266.098160
train mean vote_loss: 14.567560
 ---- batch: 100 ----
train mean box_loss: 6.193024
train mean center_loss: 2.997280
train mean detection_loss: 11.758539
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 14.962891
train mean obj_acc: 15.319486
train mean objectness_loss: 5.762795
train mean pos_ratio: 1.209961
train mean sem_cls_loss: 13.420590
train mean size_reg_loss: 3.195744
train mean supervised_loss: 261.114274
train mean vote_loss: 14.352888
 ---- batch: 120 ----
train mean box_loss: 6.402688
train mean center_loss: 3.117975
train mean detection_loss: 11.831466
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.539062
train mean obj_acc: 15.277984
train mean objectness_loss: 5.507815
train mean pos_ratio: 1.065430
train mean sem_cls_loss: 13.374352
train mean size_reg_loss: 3.284713
train mean supervised_loss: 251.993159
train mean vote_loss: 13.367850
 ---- batch: 140 ----
train mean box_loss: 5.701356
train mean center_loss: 2.736406
train mean detection_loss: 11.269845
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.397461
train mean obj_acc: 15.234765
train mean objectness_loss: 5.510662
train mean pos_ratio: 1.103516
train mean sem_cls_loss: 14.065790
train mean size_reg_loss: 2.964950
train mean supervised_loss: 246.912255
train mean vote_loss: 13.421380

**** EPOCH 055 ****
2024-05-25 21:10:56.345990
 ---- batch: 020 ----
train mean box_loss: 5.805786
train mean center_loss: 2.916417
train mean detection_loss: 11.091654
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.375000
train mean obj_acc: 15.364227
train mean objectness_loss: 5.499308
train mean pos_ratio: 1.064453
train mean sem_cls_loss: 12.681069
train mean size_reg_loss: 2.889369
train mean supervised_loss: 247.623392
train mean vote_loss: 13.670686
 ---- batch: 040 ----
train mean box_loss: 5.956442
train mean center_loss: 2.722361
train mean detection_loss: 11.387208
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.383789
train mean obj_acc: 15.112523
train mean objectness_loss: 5.499708
train mean pos_ratio: 1.099609
train mean sem_cls_loss: 13.404557
train mean size_reg_loss: 3.234082
train mean supervised_loss: 254.231126
train mean vote_loss: 14.035905
 ---- batch: 060 ----
train mean box_loss: 7.110737
train mean center_loss: 3.219028
train mean detection_loss: 12.822605
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.622070
train mean obj_acc: 15.344550
train mean objectness_loss: 5.581241
train mean pos_ratio: 1.001953
train mean sem_cls_loss: 14.606234
train mean size_reg_loss: 3.891710
train mean supervised_loss: 276.342943
train mean vote_loss: 14.811690
 ---- batch: 080 ----
train mean box_loss: 5.764779
train mean center_loss: 2.828957
train mean detection_loss: 11.656258
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.081055
train mean obj_acc: 15.206716
train mean objectness_loss: 5.929357
train mean pos_ratio: 1.247070
train mean sem_cls_loss: 14.634004
train mean size_reg_loss: 2.935822
train mean supervised_loss: 246.796185
train mean vote_loss: 13.023360
 ---- batch: 100 ----
train mean box_loss: 6.247420
train mean center_loss: 2.930144
train mean detection_loss: 11.596242
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.317383
train mean obj_acc: 15.239371
train mean objectness_loss: 5.485155
train mean pos_ratio: 1.125000
train mean sem_cls_loss: 13.031223
train mean size_reg_loss: 3.317276
train mean supervised_loss: 248.877895
train mean vote_loss: 13.291547
 ---- batch: 120 ----
train mean box_loss: 6.211077
train mean center_loss: 2.944466
train mean detection_loss: 11.673469
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.531250
train mean obj_acc: 15.167906
train mean objectness_loss: 5.519161
train mean pos_ratio: 1.091797
train mean sem_cls_loss: 13.514060
train mean size_reg_loss: 3.266611
train mean supervised_loss: 261.013817
train mean vote_loss: 14.427912
 ---- batch: 140 ----
train mean box_loss: 5.659019
train mean center_loss: 2.786095
train mean detection_loss: 11.249292
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.147461
train mean obj_acc: 15.024483
train mean objectness_loss: 5.791957
train mean pos_ratio: 1.147461
train mean sem_cls_loss: 13.471472
train mean size_reg_loss: 2.872925
train mean supervised_loss: 253.287241
train mean vote_loss: 14.079431

**** EPOCH 056 ****
2024-05-25 21:11:15.176951
 ---- batch: 020 ----
train mean box_loss: 6.438649
train mean center_loss: 2.917168
train mean detection_loss: 11.680944
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.663086
train mean obj_acc: 15.603056
train mean objectness_loss: 5.138822
train mean pos_ratio: 1.060547
train mean sem_cls_loss: 13.364417
train mean size_reg_loss: 3.521482
train mean supervised_loss: 256.016415
train mean vote_loss: 13.920698
 ---- batch: 040 ----
train mean box_loss: 6.033123
train mean center_loss: 2.968220
train mean detection_loss: 11.747155
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.552734
train mean obj_acc: 15.044684
train mean objectness_loss: 5.712851
train mean pos_ratio: 1.083008
train mean sem_cls_loss: 14.288032
train mean size_reg_loss: 3.064903
train mean supervised_loss: 270.411358
train mean vote_loss: 15.293981
 ---- batch: 060 ----
train mean box_loss: 6.212328
train mean center_loss: 2.934512
train mean detection_loss: 11.780011
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.370117
train mean obj_acc: 15.174521
train mean objectness_loss: 5.537623
train mean pos_ratio: 1.085938
train mean sem_cls_loss: 13.994358
train mean size_reg_loss: 3.277816
train mean supervised_loss: 255.881524
train mean vote_loss: 13.808142
 ---- batch: 080 ----
train mean box_loss: 6.623224
train mean center_loss: 3.054633
train mean detection_loss: 12.088348
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.449219
train mean obj_acc: 15.085669
train mean objectness_loss: 5.719369
train mean pos_ratio: 1.096680
train mean sem_cls_loss: 13.027196
train mean size_reg_loss: 3.568591
train mean supervised_loss: 263.082365
train mean vote_loss: 14.219888
 ---- batch: 100 ----
train mean box_loss: 5.981565
train mean center_loss: 2.638765
train mean detection_loss: 11.738424
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.191406
train mean obj_acc: 15.256456
train mean objectness_loss: 5.785144
train mean pos_ratio: 1.198242
train mean sem_cls_loss: 14.321433
train mean size_reg_loss: 3.342800
train mean supervised_loss: 257.407365
train mean vote_loss: 14.002313
 ---- batch: 120 ----
train mean box_loss: 5.441885
train mean center_loss: 2.670788
train mean detection_loss: 10.894442
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.169922
train mean obj_acc: 15.103202
train mean objectness_loss: 5.927341
train mean pos_ratio: 1.170898
train mean sem_cls_loss: 12.444432
train mean size_reg_loss: 2.771098
train mean supervised_loss: 244.830703
train mean vote_loss: 13.588628
 ---- batch: 140 ----
train mean box_loss: 5.961436
train mean center_loss: 2.941498
train mean detection_loss: 11.358546
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.247070
train mean obj_acc: 15.152875
train mean objectness_loss: 5.499251
train mean pos_ratio: 1.148438
train mean sem_cls_loss: 13.237421
train mean size_reg_loss: 3.019938
train mean supervised_loss: 242.161154
train mean vote_loss: 12.857569

**** EPOCH 057 ****
2024-05-25 21:11:34.354685
 ---- batch: 020 ----
train mean box_loss: 6.284380
train mean center_loss: 3.024896
train mean detection_loss: 11.668242
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.453125
train mean obj_acc: 15.155514
train mean objectness_loss: 5.629379
train mean pos_ratio: 1.068359
train mean sem_cls_loss: 12.845862
train mean size_reg_loss: 3.259484
train mean supervised_loss: 263.154306
train mean vote_loss: 14.647189
 ---- batch: 040 ----
train mean box_loss: 5.863337
train mean center_loss: 3.091708
train mean detection_loss: 11.384100
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.403320
train mean obj_acc: 15.492068
train mean objectness_loss: 5.519356
train mean pos_ratio: 1.100586
train mean sem_cls_loss: 13.805425
train mean size_reg_loss: 2.771629
train mean supervised_loss: 256.040687
train mean vote_loss: 14.219968
 ---- batch: 060 ----
train mean box_loss: 5.604213
train mean center_loss: 2.952538
train mean detection_loss: 11.486109
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.498047
train mean obj_acc: 15.183316
train mean objectness_loss: 5.659396
train mean pos_ratio: 1.139648
train mean sem_cls_loss: 15.260989
train mean size_reg_loss: 2.651675
train mean supervised_loss: 252.085637
train mean vote_loss: 13.722454
 ---- batch: 080 ----
train mean box_loss: 6.488506
train mean center_loss: 3.011634
train mean detection_loss: 11.981013
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.410156
train mean obj_acc: 15.182696
train mean objectness_loss: 5.745514
train mean pos_ratio: 1.123047
train mean sem_cls_loss: 13.098748
train mean size_reg_loss: 3.476872
train mean supervised_loss: 258.195072
train mean vote_loss: 13.838494
 ---- batch: 100 ----
train mean box_loss: 6.297637
train mean center_loss: 2.881155
train mean detection_loss: 12.274239
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.117188
train mean obj_acc: 15.159419
train mean objectness_loss: 5.807071
train mean pos_ratio: 1.198242
train mean sem_cls_loss: 15.365332
train mean size_reg_loss: 3.416482
train mean supervised_loss: 261.446407
train mean vote_loss: 13.870402
 ---- batch: 120 ----
train mean box_loss: 5.629320
train mean center_loss: 2.712883
train mean detection_loss: 10.864047
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.418945
