------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240517-22:53
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-05-17 22:53:39.191775
 ---- batch: 120 ----
train mean box_loss: 0.058871
train mean center_loss: 0.034020
train mean detection_loss: 0.097044
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.667969
train mean obj_acc: 0.937014
train mean objectness_loss: 0.054115
train mean pos_ratio: 0.103516
train mean sem_cls_loss: 0.055579
train mean size_reg_loss: 0.024850
train mean supervised_loss: 3.649993
train mean vote_loss: 0.267955
 ---- batch: 140 ----
train mean box_loss: 0.060836
train mean center_loss: 0.034176
train mean detection_loss: 0.099942
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.676514
train mean obj_acc: 0.931908
train mean objectness_loss: 0.055532
train mean pos_ratio: 0.100684
train mean sem_cls_loss: 0.056703
train mean size_reg_loss: 0.026660
train mean supervised_loss: 3.694908
train mean vote_loss: 0.269548

**** EPOCH 092 ****
Current BN decay momentum: 0.031250
2024-05-17 23:40:55.826550
 ---- batch: 020 ----
train mean box_loss: 0.057989
train mean center_loss: 0.032855
train mean detection_loss: 0.096780
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.669531
train mean obj_acc: 0.933966
train mean objectness_loss: 0.054663
train mean pos_ratio: 0.103955
train mean sem_cls_loss: 0.057300
train mean size_reg_loss: 0.025134
train mean supervised_loss: 3.777390
train mean vote_loss: 0.280959
 ---- batch: 040 ----
train mean box_loss: 0.059735
train mean center_loss: 0.032432
train mean detection_loss: 0.102168
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.653125
train mean obj_acc: 0.939238
train mean objectness_loss: 0.055563
train mean pos_ratio: 0.108936
train mean sem_cls_loss: 0.073255
train mean size_reg_loss: 0.027303
train mean supervised_loss: 3.773488
train mean vote_loss: 0.275181
 ---- batch: 060 ----
train mean box_loss: 0.065845
train mean center_loss: 0.037610
train mean detection_loss: 0.108967
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.673633
train mean obj_acc: 0.930951
train mean objectness_loss: 0.057438
train mean pos_ratio: 0.100244
train mean sem_cls_loss: 0.072018
train mean size_reg_loss: 0.028235
train mean supervised_loss: 3.963206
train mean vote_loss: 0.287353
 ---- batch: 080 ----
train mean box_loss: 0.059322
train mean center_loss: 0.034134
train mean detection_loss: 0.100159
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.660156
train mean obj_acc: 0.936514
train mean objectness_loss: 0.054171
train mean pos_ratio: 0.106152
train mean sem_cls_loss: 0.068756
train mean size_reg_loss: 0.025188
train mean supervised_loss: 3.813464
train mean vote_loss: 0.281188
 ---- batch: 100 ----
train mean box_loss: 0.061853
train mean center_loss: 0.032851
train mean detection_loss: 0.097191
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.682910
train mean obj_acc: 0.942368
train mean objectness_loss: 0.047789
train mean pos_ratio: 0.096338
train mean sem_cls_loss: 0.057217
train mean size_reg_loss: 0.029002
train mean supervised_loss: 3.685534
train mean vote_loss: 0.271363
 ---- batch: 120 ----
train mean box_loss: 0.049339
train mean center_loss: 0.030179
train mean detection_loss: 0.083194
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.646777
train mean obj_acc: 0.946785
train mean objectness_loss: 0.050717
train mean pos_ratio: 0.114941
train mean sem_cls_loss: 0.042480
train mean size_reg_loss: 0.019161
train mean supervised_loss: 3.290465
train mean vote_loss: 0.245853
 ---- batch: 140 ----
train mean box_loss: 0.064653
train mean center_loss: 0.041250
train mean detection_loss: 0.108044
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.677246
train mean obj_acc: 0.935110
train mean objectness_loss: 0.055579
train mean pos_ratio: 0.100879
train mean sem_cls_loss: 0.078009
train mean size_reg_loss: 0.023403
train mean supervised_loss: 3.822665
train mean vote_loss: 0.274223

**** EPOCH 093 ****
Current BN decay momentum: 0.031250
2024-05-17 23:41:25.460110
 ---- batch: 020 ----
train mean box_loss: 0.060641
train mean center_loss: 0.034546
train mean detection_loss: 0.096407
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.691309
train mean obj_acc: 0.938801
train mean objectness_loss: 0.049024
train mean pos_ratio: 0.096631
train mean sem_cls_loss: 0.056274
train mean size_reg_loss: 0.026095
train mean supervised_loss: 3.488082
train mean vote_loss: 0.252401
 ---- batch: 040 ----
train mean box_loss: 0.059178
train mean center_loss: 0.033327
train mean detection_loss: 0.098980
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.677295
train mean obj_acc: 0.933994
train mean objectness_loss: 0.052980
train mean pos_ratio: 0.099756
train mean sem_cls_loss: 0.066561
train mean size_reg_loss: 0.025851
train mean supervised_loss: 3.817842
train mean vote_loss: 0.282804
 ---- batch: 060 ----
train mean box_loss: 0.064761
train mean center_loss: 0.037133
train mean detection_loss: 0.105560
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.666309
train mean obj_acc: 0.934342
train mean objectness_loss: 0.054503
train mean pos_ratio: 0.101807
train mean sem_cls_loss: 0.067737
train mean size_reg_loss: 0.027628
train mean supervised_loss: 3.874066
train mean vote_loss: 0.281846
 ---- batch: 080 ----
train mean box_loss: 0.058612
train mean center_loss: 0.031793
train mean detection_loss: 0.102803
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.667188
train mean obj_acc: 0.932625
train mean objectness_loss: 0.058206
train mean pos_ratio: 0.102148
train mean sem_cls_loss: 0.075440
train mean size_reg_loss: 0.026819
train mean supervised_loss: 3.813499
train mean vote_loss: 0.278546
 ---- batch: 100 ----
train mean box_loss: 0.058068
train mean center_loss: 0.032598
train mean detection_loss: 0.102223
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.662842
train mean obj_acc: 0.931527
train mean objectness_loss: 0.060339
train mean pos_ratio: 0.104980
train mean sem_cls_loss: 0.069931
train mean size_reg_loss: 0.025470
train mean supervised_loss: 4.025874
train mean vote_loss: 0.300364
 ---- batch: 120 ----
train mean box_loss: 0.055815
train mean center_loss: 0.033084
train mean detection_loss: 0.093644
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.673877
train mean obj_acc: 0.929625
train mean objectness_loss: 0.054735
train mean pos_ratio: 0.106006
train mean sem_cls_loss: 0.052308
train mean size_reg_loss: 0.022731
train mean supervised_loss: 3.587279
train mean vote_loss: 0.265084
 ---- batch: 140 ----
train mean box_loss: 0.056391
train mean center_loss: 0.029942
train mean detection_loss: 0.102227
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.641211
train mean obj_acc: 0.940281
train mean objectness_loss: 0.056618
train mean pos_ratio: 0.113232
train mean sem_cls_loss: 0.087634
train mean size_reg_loss: 0.026449
train mean supervised_loss: 3.767553
train mean vote_loss: 0.274528

**** EPOCH 094 ****
Current BN decay momentum: 0.031250
2024-05-17 23:41:54.830148
 ---- batch: 020 ----
train mean box_loss: 0.056680
train mean center_loss: 0.032549
train mean detection_loss: 0.099220
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.655518
train mean obj_acc: 0.933725
train mean objectness_loss: 0.056554
train mean pos_ratio: 0.105713
train mean sem_cls_loss: 0.071314
train mean size_reg_loss: 0.024130
train mean supervised_loss: 3.591610
train mean vote_loss: 0.259942
 ---- batch: 040 ----
train mean box_loss: 0.053563
train mean center_loss: 0.032541
train mean detection_loss: 0.095182
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.653955
train mean obj_acc: 0.934556
train mean objectness_loss: 0.053763
train mean pos_ratio: 0.104736
train mean sem_cls_loss: 0.073690
train mean size_reg_loss: 0.021022
train mean supervised_loss: 3.639193
train mean vote_loss: 0.268737
 ---- batch: 060 ----
train mean box_loss: 0.063699
train mean center_loss: 0.035827
train mean detection_loss: 0.102441
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.676758
train mean obj_acc: 0.934475
train mean objectness_loss: 0.052497
train mean pos_ratio: 0.098047
train mean sem_cls_loss: 0.062468
train mean size_reg_loss: 0.027872
train mean supervised_loss: 3.658055
train mean vote_loss: 0.263364
 ---- batch: 080 ----
train mean box_loss: 0.064393
train mean center_loss: 0.034344
train mean detection_loss: 0.103098
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.668799
train mean obj_acc: 0.936826
train mean objectness_loss: 0.054263
train mean pos_ratio: 0.104492
train mean sem_cls_loss: 0.057866
train mean size_reg_loss: 0.030049
train mean supervised_loss: 3.905492
train mean vote_loss: 0.287451
 ---- batch: 100 ----
train mean box_loss: 0.061499
train mean center_loss: 0.036607
train mean detection_loss: 0.105557
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.667139
train mean obj_acc: 0.933699
train mean objectness_loss: 0.057601
train mean pos_ratio: 0.105469
train mean sem_cls_loss: 0.076284
train mean size_reg_loss: 0.024892
train mean supervised_loss: 3.846975
train mean vote_loss: 0.279141
 ---- batch: 120 ----
train mean box_loss: 0.056604
train mean center_loss: 0.032006
train mean detection_loss: 0.095825
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.666211
train mean obj_acc: 0.941429
train mean objectness_loss: 0.050835
train mean pos_ratio: 0.102100
train mean sem_cls_loss: 0.069019
train mean size_reg_loss: 0.024598
train mean supervised_loss: 3.866857
train mean vote_loss: 0.290861
 ---- batch: 140 ----
train mean box_loss: 0.052749
train mean center_loss: 0.029380
train mean detection_loss: 0.089908
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.672412
train mean obj_acc: 0.940764
train mean objectness_loss: 0.048683
train mean pos_ratio: 0.102490
train mean sem_cls_loss: 0.064086
train mean size_reg_loss: 0.023369
train mean supervised_loss: 3.561022
train mean vote_loss: 0.266194

**** EPOCH 095 ****
Current BN decay momentum: 0.031250
2024-05-17 23:42:24.503538
 ---- batch: 020 ----
train mean box_loss: 0.057646
train mean center_loss: 0.032037
train mean detection_loss: 0.098696
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.666748
train mean obj_acc: 0.937664
train mean objectness_loss: 0.053633
train mean pos_ratio: 0.107080
train mean sem_cls_loss: 0.071170
train mean size_reg_loss: 0.025609
train mean supervised_loss: 3.832738
train mean vote_loss: 0.284578
 ---- batch: 040 ----
train mean box_loss: 0.059094
train mean center_loss: 0.032252
train mean detection_loss: 0.098039
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.678955
train mean obj_acc: 0.940435
train mean objectness_loss: 0.050760
train mean pos_ratio: 0.101367
train mean sem_cls_loss: 0.067824
train mean size_reg_loss: 0.026842
train mean supervised_loss: 3.772515
train mean vote_loss: 0.279212
 ---- batch: 060 ----
train mean box_loss: 0.060038
train mean center_loss: 0.035292
train mean detection_loss: 0.101223
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.670215
train mean obj_acc: 0.937057
train mean objectness_loss: 0.054509
train mean pos_ratio: 0.106543
train mean sem_cls_loss: 0.069654
train mean size_reg_loss: 0.024746
train mean supervised_loss: 3.628126
train mean vote_loss: 0.261590
 ---- batch: 080 ----
train mean box_loss: 0.057818
train mean center_loss: 0.031479
train mean detection_loss: 0.099764
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.644678
train mean obj_acc: 0.937043
train mean objectness_loss: 0.054874
train mean pos_ratio: 0.111279
train mean sem_cls_loss: 0.072548
train mean size_reg_loss: 0.026339
train mean supervised_loss: 3.764635
train mean vote_loss: 0.276699
 ---- batch: 100 ----
train mean box_loss: 0.055239
train mean center_loss: 0.031618
train mean detection_loss: 0.092816
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.656250
train mean obj_acc: 0.939486
train mean objectness_loss: 0.049798
train mean pos_ratio: 0.103174
train mean sem_cls_loss: 0.063389
train mean size_reg_loss: 0.023621
train mean supervised_loss: 3.681171
train mean vote_loss: 0.275301
 ---- batch: 120 ----
train mean box_loss: 0.062868
train mean center_loss: 0.033194
train mean detection_loss: 0.103245
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.654297
train mean obj_acc: 0.936621
train mean objectness_loss: 0.055404
train mean pos_ratio: 0.108643
train mean sem_cls_loss: 0.063378
train mean size_reg_loss: 0.029673
train mean supervised_loss: 3.967342
train mean vote_loss: 0.293489
 ---- batch: 140 ----
train mean box_loss: 0.056772
train mean center_loss: 0.033067
train mean detection_loss: 0.095127
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.676270
train mean obj_acc: 0.935923
train mean objectness_loss: 0.052351
train mean pos_ratio: 0.099902
train mean sem_cls_loss: 0.060898
train mean size_reg_loss: 0.023705
train mean supervised_loss: 3.436798
train mean vote_loss: 0.248552

**** EPOCH 096 ****
Current BN decay momentum: 0.031250
2024-05-17 23:42:54.120823
 ---- batch: 020 ----
train mean box_loss: 0.064583
train mean center_loss: 0.036369
train mean detection_loss: 0.107326
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.654590
train mean obj_acc: 0.936643
train mean objectness_loss: 0.054674
train mean pos_ratio: 0.103809
train mean sem_cls_loss: 0.077030
train mean size_reg_loss: 0.028214
train mean supervised_loss: 3.957994
train mean vote_loss: 0.288473
 ---- batch: 040 ----
train mean box_loss: 0.058899
train mean center_loss: 0.032509
train mean detection_loss: 0.096765
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.647363
train mean obj_acc: 0.940137
train mean objectness_loss: 0.051597
train mean pos_ratio: 0.106250
train mean sem_cls_loss: 0.060336
train mean size_reg_loss: 0.026390
train mean supervised_loss: 3.594180
train mean vote_loss: 0.262653
 ---- batch: 060 ----
train mean box_loss: 0.053391
train mean center_loss: 0.031314
train mean detection_loss: 0.093870
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.657031
train mean obj_acc: 0.935092
train mean objectness_loss: 0.056273
train mean pos_ratio: 0.106689
train mean sem_cls_loss: 0.061710
train mean size_reg_loss: 0.022077
train mean supervised_loss: 3.404544
train mean vote_loss: 0.246585
 ---- batch: 080 ----
train mean box_loss: 0.056294
train mean center_loss: 0.033009
train mean detection_loss: 0.095264
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.672461
train mean obj_acc: 0.935739
train mean objectness_loss: 0.049519
train mean pos_ratio: 0.099268
train mean sem_cls_loss: 0.071054
train mean size_reg_loss: 0.023285
train mean supervised_loss: 3.664765
train mean vote_loss: 0.271212
 ---- batch: 100 ----
train mean box_loss: 0.055284
train mean center_loss: 0.029957
train mean detection_loss: 0.092275
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.668262
train mean obj_acc: 0.938751
train mean objectness_loss: 0.054122
train mean pos_ratio: 0.103125
train mean sem_cls_loss: 0.049648
train mean size_reg_loss: 0.025327
train mean supervised_loss: 3.857652
train mean vote_loss: 0.293491
 ---- batch: 120 ----
train mean box_loss: 0.054946
train mean center_loss: 0.030565
train mean detection_loss: 0.096870
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.660547
train mean obj_acc: 0.936439
train mean objectness_loss: 0.056334
train mean pos_ratio: 0.105811
