------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240911-10:24
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-11 10:24:01.829699
train mean objectness_loss: 0.239370
train mean pos_ratio: 0.148730
train mean sem_cls_loss: 0.658306
train mean size_reg_loss: 0.156838
train mean supervised_loss: 9.140210
train mean vote_loss: 0.413885
 ---- batch: 080 ----
train mean box_loss: 0.229504
train mean center_loss: 0.094281
train mean detection_loss: 0.509911
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543213
train mean obj_acc: 0.905896
train mean objectness_loss: 0.234113
train mean pos_ratio: 0.149951
train mean sem_cls_loss: 0.816749
train mean size_reg_loss: 0.135223
train mean supervised_loss: 9.340050
train mean vote_loss: 0.424094
 ---- batch: 100 ----
train mean box_loss: 0.246558
train mean center_loss: 0.093525
train mean detection_loss: 0.513071
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536523
train mean obj_acc: 0.894768
train mean objectness_loss: 0.251947
train mean pos_ratio: 0.150049
train mean sem_cls_loss: 0.702696
train mean size_reg_loss: 0.153033
train mean supervised_loss: 9.310406
train mean vote_loss: 0.417970
 ---- batch: 120 ----
train mean box_loss: 0.238639
train mean center_loss: 0.090940
train mean detection_loss: 0.512367
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547852
train mean obj_acc: 0.906360
train mean objectness_loss: 0.228262
train mean pos_ratio: 0.145313
train mean sem_cls_loss: 0.797988
train mean size_reg_loss: 0.147698
train mean supervised_loss: 9.207458
train mean vote_loss: 0.408379
 ---- batch: 140 ----
train mean box_loss: 0.217817
train mean center_loss: 0.084888
train mean detection_loss: 0.469534
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529492
train mean obj_acc: 0.907303
train mean objectness_loss: 0.227591
train mean pos_ratio: 0.153418
train mean sem_cls_loss: 0.689607
train mean size_reg_loss: 0.132929
train mean supervised_loss: 8.792146
train mean vote_loss: 0.409681

**** EPOCH 083 ****
Current BN decay momentum: 0.031250
2024-09-11 11:18:00.569576
 ---- batch: 020 ----
train mean box_loss: 0.244131
train mean center_loss: 0.094986
train mean detection_loss: 0.522933
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550537
train mean obj_acc: 0.899931
train mean objectness_loss: 0.246383
train mean pos_ratio: 0.146240
train mean sem_cls_loss: 0.778050
train mean size_reg_loss: 0.149145
train mean supervised_loss: 9.497919
train mean vote_loss: 0.426859
 ---- batch: 040 ----
train mean box_loss: 0.222667
train mean center_loss: 0.089395
train mean detection_loss: 0.469159
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554297
train mean obj_acc: 0.909928
train mean objectness_loss: 0.210113
train mean pos_ratio: 0.146484
train mean sem_cls_loss: 0.707181
train mean size_reg_loss: 0.133272
train mean supervised_loss: 8.817976
train mean vote_loss: 0.412638
 ---- batch: 060 ----
train mean box_loss: 0.254920
train mean center_loss: 0.099565
train mean detection_loss: 0.531001
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.586182
train mean obj_acc: 0.889915
train mean objectness_loss: 0.243528
train mean pos_ratio: 0.129834
train mean sem_cls_loss: 0.771584
train mean size_reg_loss: 0.155355
train mean supervised_loss: 9.559330
train mean vote_loss: 0.424932
 ---- batch: 080 ----
train mean box_loss: 0.238853
train mean center_loss: 0.092404
train mean detection_loss: 0.493807
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536182
train mean obj_acc: 0.907574
train mean objectness_loss: 0.235940
train mean pos_ratio: 0.146436
train mean sem_cls_loss: 0.684923
train mean size_reg_loss: 0.146449
train mean supervised_loss: 9.096839
train mean vote_loss: 0.415877
 ---- batch: 100 ----
train mean box_loss: 0.230765
train mean center_loss: 0.085703
train mean detection_loss: 0.482263
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530566
train mean obj_acc: 0.913934
train mean objectness_loss: 0.223550
train mean pos_ratio: 0.152393
train mean sem_cls_loss: 0.698617
train mean size_reg_loss: 0.145062
train mean supervised_loss: 8.730790
train mean vote_loss: 0.390816
 ---- batch: 120 ----
train mean box_loss: 0.245121
train mean center_loss: 0.087854
train mean detection_loss: 0.502760
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542578
train mean obj_acc: 0.914324
train mean objectness_loss: 0.223283
train mean pos_ratio: 0.148291
train mean sem_cls_loss: 0.729988
train mean size_reg_loss: 0.157268
train mean supervised_loss: 9.154622
train mean vote_loss: 0.412702
 ---- batch: 140 ----
train mean box_loss: 0.228094
train mean center_loss: 0.092017
train mean detection_loss: 0.484596
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538184
train mean obj_acc: 0.907848
train mean objectness_loss: 0.235736
train mean pos_ratio: 0.151318
train mean sem_cls_loss: 0.693167
train mean size_reg_loss: 0.136077
train mean supervised_loss: 8.919766
train mean vote_loss: 0.407381

**** EPOCH 084 ****
Current BN decay momentum: 0.031250
2024-09-11 11:18:36.307420
 ---- batch: 020 ----
train mean box_loss: 0.260147
train mean center_loss: 0.094637
train mean detection_loss: 0.543040
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568359
train mean obj_acc: 0.895889
train mean objectness_loss: 0.243383
train mean pos_ratio: 0.135547
train mean sem_cls_loss: 0.806007
train mean size_reg_loss: 0.165510
train mean supervised_loss: 9.665860
train mean vote_loss: 0.423546
 ---- batch: 040 ----
train mean box_loss: 0.222278
train mean center_loss: 0.091070
train mean detection_loss: 0.468327
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538867
train mean obj_acc: 0.908739
train mean objectness_loss: 0.232408
train mean pos_ratio: 0.148877
train mean sem_cls_loss: 0.649222
train mean size_reg_loss: 0.131208
train mean supervised_loss: 8.825663
train mean vote_loss: 0.414240
 ---- batch: 060 ----
train mean box_loss: 0.215824
train mean center_loss: 0.090466
train mean detection_loss: 0.465560
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.516016
train mean obj_acc: 0.915926
train mean objectness_loss: 0.223898
train mean pos_ratio: 0.163086
train mean sem_cls_loss: 0.688933
train mean size_reg_loss: 0.125358
train mean supervised_loss: 8.525063
train mean vote_loss: 0.386946
 ---- batch: 080 ----
train mean box_loss: 0.249076
train mean center_loss: 0.093952
train mean detection_loss: 0.514915
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566553
train mean obj_acc: 0.896407
train mean objectness_loss: 0.240277
train mean pos_ratio: 0.142187
train mean sem_cls_loss: 0.728500
train mean size_reg_loss: 0.155125
train mean supervised_loss: 9.413388
train mean vote_loss: 0.426424
 ---- batch: 100 ----
train mean box_loss: 0.223476
train mean center_loss: 0.087486
train mean detection_loss: 0.457200
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540186
train mean obj_acc: 0.913696
train mean objectness_loss: 0.210700
train mean pos_ratio: 0.149365
train mean sem_cls_loss: 0.641871
train mean size_reg_loss: 0.135990
train mean supervised_loss: 8.661704
train mean vote_loss: 0.408970
 ---- batch: 120 ----
train mean box_loss: 0.226149
train mean center_loss: 0.088965
train mean detection_loss: 0.471142
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542529
train mean obj_acc: 0.910715
train mean objectness_loss: 0.225743
train mean pos_ratio: 0.147754
train mean sem_cls_loss: 0.660608
train mean size_reg_loss: 0.137185
train mean supervised_loss: 8.807512
train mean vote_loss: 0.409609
 ---- batch: 140 ----
train mean box_loss: 0.221424
train mean center_loss: 0.088973
train mean detection_loss: 0.472265
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543604
train mean obj_acc: 0.910399
train mean objectness_loss: 0.221459
train mean pos_ratio: 0.150195
train mean sem_cls_loss: 0.700562
train mean size_reg_loss: 0.132451
train mean supervised_loss: 8.604906
train mean vote_loss: 0.388225

**** EPOCH 085 ****
Current BN decay momentum: 0.031250
2024-09-11 11:19:11.986868
 ---- batch: 020 ----
train mean box_loss: 0.235578
train mean center_loss: 0.091349
train mean detection_loss: 0.489480
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563428
train mean obj_acc: 0.908972
train mean objectness_loss: 0.218612
train mean pos_ratio: 0.140771
train mean sem_cls_loss: 0.722985
train mean size_reg_loss: 0.144229
train mean supervised_loss: 9.111739
train mean vote_loss: 0.421694
 ---- batch: 040 ----
train mean box_loss: 0.236354
train mean center_loss: 0.096183
train mean detection_loss: 0.494093
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554980
train mean obj_acc: 0.909489
train mean objectness_loss: 0.225188
train mean pos_ratio: 0.142139
train mean sem_cls_loss: 0.725723
train mean size_reg_loss: 0.140171
train mean supervised_loss: 8.970867
train mean vote_loss: 0.402994
 ---- batch: 060 ----
train mean box_loss: 0.233282
train mean center_loss: 0.090512
train mean detection_loss: 0.497619
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546631
train mean obj_acc: 0.905904
train mean objectness_loss: 0.232791
train mean pos_ratio: 0.147363
train mean sem_cls_loss: 0.739706
train mean size_reg_loss: 0.142770
train mean supervised_loss: 9.089785
train mean vote_loss: 0.411360
 ---- batch: 080 ----
train mean box_loss: 0.216707
train mean center_loss: 0.091962
train mean detection_loss: 0.483323
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548877
train mean obj_acc: 0.912229
train mean objectness_loss: 0.223503
train mean pos_ratio: 0.148340
train mean sem_cls_loss: 0.774323
train mean size_reg_loss: 0.124745
train mean supervised_loss: 8.863209
train mean vote_loss: 0.402998
 ---- batch: 100 ----
train mean box_loss: 0.239111
train mean center_loss: 0.089800
train mean detection_loss: 0.475375
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547754
train mean obj_acc: 0.911444
train mean objectness_loss: 0.220648
train mean pos_ratio: 0.149658
train mean sem_cls_loss: 0.629699
train mean size_reg_loss: 0.149310
train mean supervised_loss: 8.945488
train mean vote_loss: 0.419174
 ---- batch: 120 ----
train mean box_loss: 0.236833
train mean center_loss: 0.092812
train mean detection_loss: 0.485309
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.557080
train mean obj_acc: 0.909423
train mean objectness_loss: 0.219720
train mean pos_ratio: 0.139746
train mean sem_cls_loss: 0.693080
train mean size_reg_loss: 0.144021
train mean supervised_loss: 8.953742
train mean vote_loss: 0.410065
 ---- batch: 140 ----
train mean box_loss: 0.224843
train mean center_loss: 0.089830
train mean detection_loss: 0.464855
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555078
train mean obj_acc: 0.904926
train mean objectness_loss: 0.225266
train mean pos_ratio: 0.142578
train mean sem_cls_loss: 0.636893
train mean size_reg_loss: 0.135013
train mean supervised_loss: 8.585502
train mean vote_loss: 0.393695

**** EPOCH 086 ****
Current BN decay momentum: 0.031250
2024-09-11 11:19:47.538645
 ---- batch: 020 ----
train mean box_loss: 0.214627
train mean center_loss: 0.085844
train mean detection_loss: 0.456366
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532422
train mean obj_acc: 0.918614
train mean objectness_loss: 0.213947
train mean pos_ratio: 0.153857
train mean sem_cls_loss: 0.673827
train mean size_reg_loss: 0.128782
train mean supervised_loss: 8.485060
train mean vote_loss: 0.392140
 ---- batch: 040 ----
train mean box_loss: 0.243960
train mean center_loss: 0.089617
train mean detection_loss: 0.497884
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545361
train mean obj_acc: 0.909416
train mean objectness_loss: 0.228702
train mean pos_ratio: 0.149316
train mean sem_cls_loss: 0.697868
train mean size_reg_loss: 0.154343
train mean supervised_loss: 9.027257
train mean vote_loss: 0.404842
 ---- batch: 060 ----
train mean box_loss: 0.235544
train mean center_loss: 0.090774
train mean detection_loss: 0.483311
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543652
train mean obj_acc: 0.904927
train mean objectness_loss: 0.230105
train mean pos_ratio: 0.149561
train mean sem_cls_loss: 0.663571
train mean size_reg_loss: 0.144770
train mean supervised_loss: 8.930317
train mean vote_loss: 0.409721
 ---- batch: 080 ----
train mean box_loss: 0.249536
train mean center_loss: 0.092211
train mean detection_loss: 0.502917
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558838
train mean obj_acc: 0.907129
train mean objectness_loss: 0.218547
train mean pos_ratio: 0.142529
train mean sem_cls_loss: 0.720539
train mean size_reg_loss: 0.157325
train mean supervised_loss: 9.335981
train mean vote_loss: 0.430681
 ---- batch: 100 ----
train mean box_loss: 0.225179
train mean center_loss: 0.089093
train mean detection_loss: 0.475632
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537500
train mean obj_acc: 0.906700
train mean objectness_loss: 0.229299
train mean pos_ratio: 0.147021
train mean sem_cls_loss: 0.679018
train mean size_reg_loss: 0.136086
train mean supervised_loss: 8.977730
train mean vote_loss: 0.422141
 ---- batch: 120 ----
train mean box_loss: 0.234870
train mean center_loss: 0.093294
train mean detection_loss: 0.485472
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548828
train mean obj_acc: 0.908438
train mean objectness_loss: 0.224426
train mean pos_ratio: 0.149365
train mean sem_cls_loss: 0.691945
train mean size_reg_loss: 0.141577
train mean supervised_loss: 8.766841
train mean vote_loss: 0.391212
 ---- batch: 140 ----
train mean box_loss: 0.233073
train mean center_loss: 0.093363
train mean detection_loss: 0.495803
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554199
train mean obj_acc: 0.907323
train mean objectness_loss: 0.221061
train mean pos_ratio: 0.143945
train mean sem_cls_loss: 0.761001
train mean size_reg_loss: 0.139710
train mean supervised_loss: 8.981333
train mean vote_loss: 0.402330

**** EPOCH 087 ****
Current BN decay momentum: 0.031250
2024-09-11 11:20:23.070737
 ---- batch: 020 ----
train mean box_loss: 0.233354
train mean center_loss: 0.084929
train mean detection_loss: 0.462014
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541992
train mean obj_acc: 0.914867
train mean objectness_loss: 0.215222
train mean pos_ratio: 0.147705
train mean sem_cls_loss: 0.605241
train mean size_reg_loss: 0.148425
train mean supervised_loss: 8.568685
train mean vote_loss: 0.394855
 ---- batch: 040 ----
train mean box_loss: 0.221275
train mean center_loss: 0.089260
train mean detection_loss: 0.471702
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.523291
train mean obj_acc: 0.906916
train mean objectness_loss: 0.232419
train mean pos_ratio: 0.152197
train mean sem_cls_loss: 0.671088
train mean size_reg_loss: 0.132015
train mean supervised_loss: 8.824122
train mean vote_loss: 0.410710
 ---- batch: 060 ----
train mean box_loss: 0.225278
train mean center_loss: 0.089169
train mean detection_loss: 0.472209
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.527246
train mean obj_acc: 0.911295
train mean objectness_loss: 0.235166
train mean pos_ratio: 0.159082
train mean sem_cls_loss: 0.646737
train mean size_reg_loss: 0.136109
train mean supervised_loss: 8.534573
train mean vote_loss: 0.381248
 ---- batch: 080 ----
train mean box_loss: 0.237151
