------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240809-18:02
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-08-09 18:02:56.384091
train mean center_loss: 0.041072
train mean detection_loss: 0.165982
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520215
train mean obj_acc: 0.911870
train mean objectness_loss: 0.074330
train mean pos_ratio: 0.164014
train mean sem_cls_loss: 0.222497
train mean size_reg_loss: 0.043246
train mean supervised_loss: 4.766008
train mean vote_loss: 0.310619
 ---- batch: 040 ----
train mean box_loss: 0.084828
train mean center_loss: 0.042628
train mean detection_loss: 0.166136
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537158
train mean obj_acc: 0.905254
train mean objectness_loss: 0.075339
train mean pos_ratio: 0.159863
train mean sem_cls_loss: 0.218192
train mean size_reg_loss: 0.042200
train mean supervised_loss: 4.894704
train mean vote_loss: 0.323335
 ---- batch: 060 ----
train mean box_loss: 0.084653
train mean center_loss: 0.041324
train mean detection_loss: 0.160994
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541504
train mean obj_acc: 0.908979
train mean objectness_loss: 0.072234
train mean pos_ratio: 0.156396
train mean sem_cls_loss: 0.201121
train mean size_reg_loss: 0.043329
train mean supervised_loss: 4.904056
train mean vote_loss: 0.329412
 ---- batch: 080 ----
train mean box_loss: 0.083111
train mean center_loss: 0.041591
train mean detection_loss: 0.164511
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.533740
train mean obj_acc: 0.906578
train mean objectness_loss: 0.072610
train mean pos_ratio: 0.160498
train mean sem_cls_loss: 0.225473
train mean size_reg_loss: 0.041520
train mean supervised_loss: 4.832885
train mean vote_loss: 0.318778
 ---- batch: 100 ----
train mean box_loss: 0.088039
train mean center_loss: 0.042292
train mean detection_loss: 0.164914
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.518994
train mean obj_acc: 0.915954
train mean objectness_loss: 0.070057
train mean pos_ratio: 0.160693
train mean sem_cls_loss: 0.209235
train mean size_reg_loss: 0.045746
train mean supervised_loss: 4.943667
train mean vote_loss: 0.329453
 ---- batch: 120 ----
train mean box_loss: 0.086023
train mean center_loss: 0.040585
train mean detection_loss: 0.166437
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530371
train mean obj_acc: 0.912912
train mean objectness_loss: 0.069325
train mean pos_ratio: 0.161133
train mean sem_cls_loss: 0.228758
train mean size_reg_loss: 0.045438
train mean supervised_loss: 4.846739
train mean vote_loss: 0.318237
 ---- batch: 140 ----
train mean box_loss: 0.085347
train mean center_loss: 0.042851
train mean detection_loss: 0.165431
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.523730
train mean obj_acc: 0.913597
train mean objectness_loss: 0.073001
train mean pos_ratio: 0.166602
train mean sem_cls_loss: 0.217914
train mean size_reg_loss: 0.042496
train mean supervised_loss: 4.696255
train mean vote_loss: 0.304195

**** EPOCH 092 ****
Current BN decay momentum: 0.031250
2024-08-09 18:55:06.654990
 ---- batch: 020 ----
train mean box_loss: 0.084665
train mean center_loss: 0.044110
train mean detection_loss: 0.168105
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548438
train mean obj_acc: 0.903579
train mean objectness_loss: 0.074917
train mean pos_ratio: 0.151562
train mean sem_cls_loss: 0.229910
train mean size_reg_loss: 0.040555
train mean supervised_loss: 4.780652
train mean vote_loss: 0.309960
 ---- batch: 040 ----
train mean box_loss: 0.087778
train mean center_loss: 0.042882
train mean detection_loss: 0.172788
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529346
train mean obj_acc: 0.911279
train mean objectness_loss: 0.072257
train mean pos_ratio: 0.162354
train mean sem_cls_loss: 0.244407
train mean size_reg_loss: 0.044895
train mean supervised_loss: 4.849871
train mean vote_loss: 0.312200
 ---- batch: 060 ----
train mean box_loss: 0.088757
train mean center_loss: 0.045648
train mean detection_loss: 0.160859
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529004
train mean obj_acc: 0.915989
train mean objectness_loss: 0.071533
train mean pos_ratio: 0.163525
train mean sem_cls_loss: 0.181677
train mean size_reg_loss: 0.043109
train mean supervised_loss: 4.852284
train mean vote_loss: 0.324369
 ---- batch: 080 ----
train mean box_loss: 0.079773
train mean center_loss: 0.039064
train mean detection_loss: 0.157622
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530469
train mean obj_acc: 0.911539
train mean objectness_loss: 0.071605
train mean pos_ratio: 0.158936
train mean sem_cls_loss: 0.210234
train mean size_reg_loss: 0.040710
train mean supervised_loss: 4.656115
train mean vote_loss: 0.307989
 ---- batch: 100 ----
train mean box_loss: 0.073956
train mean center_loss: 0.037971
train mean detection_loss: 0.148621
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.496094
train mean obj_acc: 0.917622
train mean objectness_loss: 0.071932
train mean pos_ratio: 0.177148
train mean sem_cls_loss: 0.193493
train mean size_reg_loss: 0.035985
train mean supervised_loss: 4.500209
train mean vote_loss: 0.301400
 ---- batch: 120 ----
train mean box_loss: 0.087399
train mean center_loss: 0.043124
train mean detection_loss: 0.166794
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.533057
train mean obj_acc: 0.907531
train mean objectness_loss: 0.070530
train mean pos_ratio: 0.154590
train mean sem_cls_loss: 0.220653
train mean size_reg_loss: 0.044275
train mean supervised_loss: 4.908461
train mean vote_loss: 0.324052
 ---- batch: 140 ----
train mean box_loss: 0.084590
train mean center_loss: 0.039588
train mean detection_loss: 0.169995
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550928
train mean obj_acc: 0.904415
train mean objectness_loss: 0.071614
train mean pos_ratio: 0.151562
train mean sem_cls_loss: 0.247994
train mean size_reg_loss: 0.045002
train mean supervised_loss: 5.071542
train mean vote_loss: 0.337159

**** EPOCH 093 ****
Current BN decay momentum: 0.031250
2024-08-09 18:55:37.282042
 ---- batch: 020 ----
train mean box_loss: 0.092558
train mean center_loss: 0.044066
train mean detection_loss: 0.175447
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.527881
train mean obj_acc: 0.912098
train mean objectness_loss: 0.073188
train mean pos_ratio: 0.160156
train mean sem_cls_loss: 0.231475
train mean size_reg_loss: 0.048493
train mean supervised_loss: 4.984382
train mean vote_loss: 0.322991
 ---- batch: 040 ----
train mean box_loss: 0.083357
train mean center_loss: 0.039349
train mean detection_loss: 0.157347
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.524854
train mean obj_acc: 0.918828
train mean objectness_loss: 0.068212
train mean pos_ratio: 0.162744
train mean sem_cls_loss: 0.199419
train mean size_reg_loss: 0.044008
train mean supervised_loss: 4.802040
train mean vote_loss: 0.322857
 ---- batch: 060 ----
train mean box_loss: 0.085930
train mean center_loss: 0.041723
train mean detection_loss: 0.165579
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542236
train mean obj_acc: 0.910038
train mean objectness_loss: 0.072641
train mean pos_ratio: 0.156104
train mean sem_cls_loss: 0.216642
train mean size_reg_loss: 0.044207
train mean supervised_loss: 4.776384
train mean vote_loss: 0.312060
 ---- batch: 080 ----
train mean box_loss: 0.083325
train mean center_loss: 0.041819
train mean detection_loss: 0.163212
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520312
train mean obj_acc: 0.910685
train mean objectness_loss: 0.075467
train mean pos_ratio: 0.162109
train mean sem_cls_loss: 0.210768
train mean size_reg_loss: 0.041506
train mean supervised_loss: 4.863066
train mean vote_loss: 0.323095
 ---- batch: 100 ----
train mean box_loss: 0.082868
train mean center_loss: 0.039515
train mean detection_loss: 0.162152
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530273
train mean obj_acc: 0.905561
train mean objectness_loss: 0.075218
train mean pos_ratio: 0.160449
train mean sem_cls_loss: 0.208375
train mean size_reg_loss: 0.043353
train mean supervised_loss: 4.898514
train mean vote_loss: 0.327699
 ---- batch: 120 ----
train mean box_loss: 0.076101
train mean center_loss: 0.040134
train mean detection_loss: 0.157761
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519873
train mean obj_acc: 0.917004
train mean objectness_loss: 0.070915
train mean pos_ratio: 0.166211
train mean sem_cls_loss: 0.231016
train mean size_reg_loss: 0.035967
train mean supervised_loss: 4.602750
train mean vote_loss: 0.302514
 ---- batch: 140 ----
train mean box_loss: 0.089598
train mean center_loss: 0.043984
train mean detection_loss: 0.172902
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545947
train mean obj_acc: 0.902450
train mean objectness_loss: 0.075431
train mean pos_ratio: 0.154004
train mean sem_cls_loss: 0.227940
train mean size_reg_loss: 0.045614
train mean supervised_loss: 4.917152
train mean vote_loss: 0.318813

**** EPOCH 094 ****
Current BN decay momentum: 0.031250
2024-08-09 18:56:08.147165
 ---- batch: 020 ----
train mean box_loss: 0.081898
train mean center_loss: 0.035654
train mean detection_loss: 0.158769
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.533594
train mean obj_acc: 0.908441
train mean objectness_loss: 0.070969
train mean pos_ratio: 0.158057
train mean sem_cls_loss: 0.206933
train mean size_reg_loss: 0.046244
train mean supervised_loss: 4.752838
train mean vote_loss: 0.316514
 ---- batch: 040 ----
train mean box_loss: 0.076647
train mean center_loss: 0.040871
train mean detection_loss: 0.147307
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530225
train mean obj_acc: 0.914434
train mean objectness_loss: 0.070291
train mean pos_ratio: 0.164014
train mean sem_cls_loss: 0.177572
train mean size_reg_loss: 0.035777
train mean supervised_loss: 4.526100
train mean vote_loss: 0.305303
 ---- batch: 060 ----
train mean box_loss: 0.079191
train mean center_loss: 0.041736
train mean detection_loss: 0.156993
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.522803
train mean obj_acc: 0.912886
train mean objectness_loss: 0.069840
train mean pos_ratio: 0.163086
train mean sem_cls_loss: 0.214409
train mean size_reg_loss: 0.037455
train mean supervised_loss: 4.726822
train mean vote_loss: 0.315689
 ---- batch: 080 ----
train mean box_loss: 0.088297
train mean center_loss: 0.044116
train mean detection_loss: 0.163467
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540479
train mean obj_acc: 0.912861
train mean objectness_loss: 0.069730
train mean pos_ratio: 0.154688
train mean sem_cls_loss: 0.201522
train mean size_reg_loss: 0.044181
train mean supervised_loss: 4.857170
train mean vote_loss: 0.322250
 ---- batch: 100 ----
train mean box_loss: 0.083249
train mean center_loss: 0.041370
train mean detection_loss: 0.165009
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532764
train mean obj_acc: 0.910116
train mean objectness_loss: 0.076308
train mean pos_ratio: 0.161279
train mean sem_cls_loss: 0.218031
train mean size_reg_loss: 0.041879
train mean supervised_loss: 4.740057
train mean vote_loss: 0.308997
 ---- batch: 120 ----
train mean box_loss: 0.088771
train mean center_loss: 0.042081
train mean detection_loss: 0.162671
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542627
train mean obj_acc: 0.908388
train mean objectness_loss: 0.071985
train mean pos_ratio: 0.151172
train mean sem_cls_loss: 0.189537
train mean size_reg_loss: 0.046690
train mean supervised_loss: 4.850989
train mean vote_loss: 0.322428
 ---- batch: 140 ----
train mean box_loss: 0.088149
train mean center_loss: 0.043425
train mean detection_loss: 0.172561
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531152
train mean obj_acc: 0.907489
train mean objectness_loss: 0.080000
train mean pos_ratio: 0.158398
train mean sem_cls_loss: 0.222061
train mean size_reg_loss: 0.044724
train mean supervised_loss: 4.978392
train mean vote_loss: 0.325278

**** EPOCH 095 ****
Current BN decay momentum: 0.031250
2024-08-09 18:56:38.868337
 ---- batch: 020 ----
train mean box_loss: 0.079537
train mean center_loss: 0.039818
train mean detection_loss: 0.150943
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.509277
train mean obj_acc: 0.915704
train mean objectness_loss: 0.072669
train mean pos_ratio: 0.171387
train mean sem_cls_loss: 0.175356
train mean size_reg_loss: 0.039720
train mean supervised_loss: 4.535963
train mean vote_loss: 0.302653
 ---- batch: 040 ----
train mean box_loss: 0.089201
train mean center_loss: 0.042563
train mean detection_loss: 0.169390
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541357
train mean obj_acc: 0.900723
train mean objectness_loss: 0.074809
train mean pos_ratio: 0.154395
train mean sem_cls_loss: 0.213924
train mean size_reg_loss: 0.046638
train mean supervised_loss: 4.989350
train mean vote_loss: 0.329545
 ---- batch: 060 ----
train mean box_loss: 0.085199
train mean center_loss: 0.042695
train mean detection_loss: 0.160828
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536182
train mean obj_acc: 0.907942
train mean objectness_loss: 0.073408
train mean pos_ratio: 0.159082
train mean sem_cls_loss: 0.194623
train mean size_reg_loss: 0.042504
train mean supervised_loss: 4.688767
train mean vote_loss: 0.308049
 ---- batch: 080 ----
train mean box_loss: 0.080428
train mean center_loss: 0.039831
train mean detection_loss: 0.160907
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540723
train mean obj_acc: 0.908926
train mean objectness_loss: 0.074771
train mean pos_ratio: 0.154443
train mean sem_cls_loss: 0.215469
train mean size_reg_loss: 0.040596
train mean supervised_loss: 4.832887
train mean vote_loss: 0.322382
 ---- batch: 100 ----
train mean box_loss: 0.082303
train mean center_loss: 0.038824
train mean detection_loss: 0.161693
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531738
train mean obj_acc: 0.912555
train mean objectness_loss: 0.073485
train mean pos_ratio: 0.161475
train mean sem_cls_loss: 0.213238
train mean size_reg_loss: 0.043479
train mean supervised_loss: 4.798336
train mean vote_loss: 0.318141
 ---- batch: 120 ----
train mean box_loss: 0.080817
train mean center_loss: 0.041406
train mean detection_loss: 0.155026
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.533643
train mean obj_acc: 0.909907
train mean objectness_loss: 0.068628
train mean pos_ratio: 0.152393
train mean sem_cls_loss: 0.199478
train mean size_reg_loss: 0.039410
train mean supervised_loss: 4.740160
train mean vote_loss: 0.318990
 ---- batch: 140 ----
train mean box_loss: 0.085535
train mean center_loss: 0.040965
train mean detection_loss: 0.158601
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.514795
train mean obj_acc: 0.922001
train mean objectness_loss: 0.069009
train mean pos_ratio: 0.171826
train mean sem_cls_loss: 0.192806
train mean size_reg_loss: 0.044570
train mean supervised_loss: 4.708417
train mean vote_loss: 0.312241

**** EPOCH 096 ****
Current BN decay momentum: 0.031250
2024-08-09 18:57:09.650281
 ---- batch: 020 ----
train mean box_loss: 0.080839
train mean center_loss: 0.038275
train mean detection_loss: 0.152686
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.515869
train mean obj_acc: 0.921292
train mean objectness_loss: 0.070419
train mean pos_ratio: 0.166699
