------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240921-12:06
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-21 12:06:53.823652
train mean supervised_loss: 8.205120
train mean vote_loss: 0.381590
 ---- batch: 140 ----
train mean box_loss: 0.221426
train mean center_loss: 0.092140
train mean detection_loss: 0.461036
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560645
train mean obj_acc: 0.910100
train mean objectness_loss: 0.219843
train mean pos_ratio: 0.140967
train mean sem_cls_loss: 0.648443
train mean size_reg_loss: 0.129286
train mean supervised_loss: 8.543677
train mean vote_loss: 0.393332

**** EPOCH 092 ****
Current BN decay momentum: 0.031250
2024-09-21 13:08:05.969630
 ---- batch: 020 ----
train mean box_loss: 0.218104
train mean center_loss: 0.089471
train mean detection_loss: 0.439012
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540674
train mean obj_acc: 0.911989
train mean objectness_loss: 0.217333
train mean pos_ratio: 0.147705
train mean sem_cls_loss: 0.561207
train mean size_reg_loss: 0.128633
train mean supervised_loss: 8.554065
train mean vote_loss: 0.416394
 ---- batch: 040 ----
train mean box_loss: 0.211082
train mean center_loss: 0.085895
train mean detection_loss: 0.445028
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556006
train mean obj_acc: 0.911105
train mean objectness_loss: 0.211325
train mean pos_ratio: 0.142725
train mean sem_cls_loss: 0.641418
train mean size_reg_loss: 0.125187
train mean supervised_loss: 8.510375
train mean vote_loss: 0.406009
 ---- batch: 060 ----
train mean box_loss: 0.215136
train mean center_loss: 0.092484
train mean detection_loss: 0.443764
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559375
train mean obj_acc: 0.911921
train mean objectness_loss: 0.213102
train mean pos_ratio: 0.142578
train mean sem_cls_loss: 0.610383
train mean size_reg_loss: 0.122653
train mean supervised_loss: 8.263567
train mean vote_loss: 0.382593
 ---- batch: 080 ----
train mean box_loss: 0.223813
train mean center_loss: 0.093683
train mean detection_loss: 0.450588
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541309
train mean obj_acc: 0.917515
train mean objectness_loss: 0.212566
train mean pos_ratio: 0.147949
train mean sem_cls_loss: 0.602460
train mean size_reg_loss: 0.130130
train mean supervised_loss: 8.602194
train mean vote_loss: 0.409632
 ---- batch: 100 ----
train mean box_loss: 0.230694
train mean center_loss: 0.091555
train mean detection_loss: 0.454583
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556104
train mean obj_acc: 0.914422
train mean objectness_loss: 0.217493
train mean pos_ratio: 0.143359
train mean sem_cls_loss: 0.575715
train mean size_reg_loss: 0.139138
train mean supervised_loss: 8.537238
train mean vote_loss: 0.399141
 ---- batch: 120 ----
train mean box_loss: 0.200020
train mean center_loss: 0.087956
train mean detection_loss: 0.431726
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.564355
train mean obj_acc: 0.913245
train mean objectness_loss: 0.209563
train mean pos_ratio: 0.141797
train mean sem_cls_loss: 0.634620
train mean size_reg_loss: 0.112064
train mean supervised_loss: 8.245626
train mean vote_loss: 0.392837
 ---- batch: 140 ----
train mean box_loss: 0.206666
train mean center_loss: 0.085103
train mean detection_loss: 0.416893
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552295
train mean obj_acc: 0.919098
train mean objectness_loss: 0.212454
train mean pos_ratio: 0.147656
train mean sem_cls_loss: 0.520000
train mean size_reg_loss: 0.121563
train mean supervised_loss: 7.914834
train mean vote_loss: 0.374590

**** EPOCH 093 ****
Current BN decay momentum: 0.031250
2024-09-21 13:08:41.648413
 ---- batch: 020 ----
train mean box_loss: 0.221594
train mean center_loss: 0.088827
train mean detection_loss: 0.452911
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563135
train mean obj_acc: 0.913767
train mean objectness_loss: 0.212794
train mean pos_ratio: 0.141113
train mean sem_cls_loss: 0.624599
train mean size_reg_loss: 0.132767
train mean supervised_loss: 8.546425
train mean vote_loss: 0.401731
 ---- batch: 040 ----
train mean box_loss: 0.218901
train mean center_loss: 0.085559
train mean detection_loss: 0.438412
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563184
train mean obj_acc: 0.917213
train mean objectness_loss: 0.211938
train mean pos_ratio: 0.141162
train mean sem_cls_loss: 0.567708
train mean size_reg_loss: 0.133342
train mean supervised_loss: 8.436036
train mean vote_loss: 0.405192
 ---- batch: 060 ----
train mean box_loss: 0.224564
train mean center_loss: 0.090222
train mean detection_loss: 0.468231
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553857
train mean obj_acc: 0.912299
train mean objectness_loss: 0.235700
train mean pos_ratio: 0.148438
train mean sem_cls_loss: 0.629082
train mean size_reg_loss: 0.134342
train mean supervised_loss: 8.627023
train mean vote_loss: 0.394471
 ---- batch: 080 ----
train mean box_loss: 0.208846
train mean center_loss: 0.085079
train mean detection_loss: 0.429778
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554297
train mean obj_acc: 0.916630
train mean objectness_loss: 0.207585
train mean pos_ratio: 0.144971
train mean sem_cls_loss: 0.585697
train mean size_reg_loss: 0.123767
train mean supervised_loss: 8.124217
train mean vote_loss: 0.382644
 ---- batch: 100 ----
train mean box_loss: 0.224498
train mean center_loss: 0.094122
train mean detection_loss: 0.462994
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555957
train mean obj_acc: 0.909317
train mean objectness_loss: 0.223575
train mean pos_ratio: 0.143701
train mean sem_cls_loss: 0.633540
train mean size_reg_loss: 0.130376
train mean supervised_loss: 8.734899
train mean vote_loss: 0.410496
 ---- batch: 120 ----
train mean box_loss: 0.209555
train mean center_loss: 0.085701
train mean detection_loss: 0.446131
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545361
train mean obj_acc: 0.920703
train mean objectness_loss: 0.212284
train mean pos_ratio: 0.153271
train mean sem_cls_loss: 0.652173
train mean size_reg_loss: 0.123854
train mean supervised_loss: 8.326368
train mean vote_loss: 0.386505
 ---- batch: 140 ----
train mean box_loss: 0.211564
train mean center_loss: 0.090705
train mean detection_loss: 0.431550
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541797
train mean obj_acc: 0.915550
train mean objectness_loss: 0.216281
train mean pos_ratio: 0.151562
train mean sem_cls_loss: 0.559225
train mean size_reg_loss: 0.120859
train mean supervised_loss: 8.215251
train mean vote_loss: 0.389975

**** EPOCH 094 ****
Current BN decay momentum: 0.031250
2024-09-21 13:09:17.388131
 ---- batch: 020 ----
train mean box_loss: 0.216483
train mean center_loss: 0.087810
train mean detection_loss: 0.455644
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536621
train mean obj_acc: 0.917488
train mean objectness_loss: 0.202612
train mean pos_ratio: 0.150684
train mean sem_cls_loss: 0.689278
train mean size_reg_loss: 0.128673
train mean supervised_loss: 8.236684
train mean vote_loss: 0.368024
 ---- batch: 040 ----
train mean box_loss: 0.204618
train mean center_loss: 0.088071
train mean detection_loss: 0.427014
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543457
train mean obj_acc: 0.911230
train mean objectness_loss: 0.217091
train mean pos_ratio: 0.148633
train mean sem_cls_loss: 0.569252
train mean size_reg_loss: 0.116546
train mean supervised_loss: 8.249685
train mean vote_loss: 0.397955
 ---- batch: 060 ----
train mean box_loss: 0.200234
train mean center_loss: 0.086119
train mean detection_loss: 0.403345
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563721
train mean obj_acc: 0.915756
train mean objectness_loss: 0.192660
train mean pos_ratio: 0.140283
train mean sem_cls_loss: 0.533905
train mean size_reg_loss: 0.114115
train mean supervised_loss: 7.776404
train mean vote_loss: 0.374295
 ---- batch: 080 ----
train mean box_loss: 0.226317
train mean center_loss: 0.091210
train mean detection_loss: 0.460633
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568848
train mean obj_acc: 0.914555
train mean objectness_loss: 0.214668
train mean pos_ratio: 0.137207
train mean sem_cls_loss: 0.634911
train mean size_reg_loss: 0.135107
train mean supervised_loss: 8.639192
train mean vote_loss: 0.403286
 ---- batch: 100 ----
train mean box_loss: 0.218070
train mean center_loss: 0.089007
train mean detection_loss: 0.451747
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541211
train mean obj_acc: 0.917464
train mean objectness_loss: 0.209253
train mean pos_ratio: 0.154053
train mean sem_cls_loss: 0.645250
train mean size_reg_loss: 0.129064
train mean supervised_loss: 8.451698
train mean vote_loss: 0.393423
 ---- batch: 120 ----
train mean box_loss: 0.207581
train mean center_loss: 0.086570
train mean detection_loss: 0.427656
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.567334
train mean obj_acc: 0.912068
train mean objectness_loss: 0.205145
train mean pos_ratio: 0.140234
train mean sem_cls_loss: 0.587515
train mean size_reg_loss: 0.121011
train mean supervised_loss: 8.333973
train mean vote_loss: 0.405741
 ---- batch: 140 ----
train mean box_loss: 0.219609
train mean center_loss: 0.088233
train mean detection_loss: 0.455404
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547998
train mean obj_acc: 0.917887
train mean objectness_loss: 0.217083
train mean pos_ratio: 0.148145
train mean sem_cls_loss: 0.636264
train mean size_reg_loss: 0.131376
train mean supervised_loss: 8.560487
train mean vote_loss: 0.400645

**** EPOCH 095 ****
Current BN decay momentum: 0.031250
2024-09-21 13:09:53.159050
 ---- batch: 020 ----
train mean box_loss: 0.243208
train mean center_loss: 0.090685
train mean detection_loss: 0.468443
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.580469
train mean obj_acc: 0.910862
train mean objectness_loss: 0.209537
train mean pos_ratio: 0.133643
train mean sem_cls_loss: 0.602335
train mean size_reg_loss: 0.152523
train mean supervised_loss: 8.783246
train mean vote_loss: 0.409881
 ---- batch: 040 ----
train mean box_loss: 0.202912
train mean center_loss: 0.089414
train mean detection_loss: 0.419108
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551904
train mean obj_acc: 0.914397
train mean objectness_loss: 0.218816
train mean pos_ratio: 0.146338
train mean sem_cls_loss: 0.533938
train mean size_reg_loss: 0.113498
train mean supervised_loss: 8.159710
train mean vote_loss: 0.396863
 ---- batch: 060 ----
train mean box_loss: 0.213575
train mean center_loss: 0.089115
train mean detection_loss: 0.444105
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554590
train mean obj_acc: 0.913881
train mean objectness_loss: 0.221291
train mean pos_ratio: 0.145850
train mean sem_cls_loss: 0.599421
train mean size_reg_loss: 0.124460
train mean supervised_loss: 8.367635
train mean vote_loss: 0.392659
 ---- batch: 080 ----
train mean box_loss: 0.222656
train mean center_loss: 0.088453
train mean detection_loss: 0.436779
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541846
train mean obj_acc: 0.920324
train mean objectness_loss: 0.212038
train mean pos_ratio: 0.150684
train mean sem_cls_loss: 0.540523
train mean size_reg_loss: 0.134203
train mean supervised_loss: 8.152620
train mean vote_loss: 0.378483
 ---- batch: 100 ----
train mean box_loss: 0.225228
train mean center_loss: 0.092787
train mean detection_loss: 0.453790
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545850
train mean obj_acc: 0.914244
train mean objectness_loss: 0.217548
train mean pos_ratio: 0.151611
train mean sem_cls_loss: 0.598939
train mean size_reg_loss: 0.132441
train mean supervised_loss: 8.518108
train mean vote_loss: 0.398021
 ---- batch: 120 ----
train mean box_loss: 0.232758
train mean center_loss: 0.088707
train mean detection_loss: 0.471261
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537695
train mean obj_acc: 0.915460
train mean objectness_loss: 0.218738
train mean pos_ratio: 0.149219
train mean sem_cls_loss: 0.645673
train mean size_reg_loss: 0.144050
train mean supervised_loss: 8.739951
train mean vote_loss: 0.402734
 ---- batch: 140 ----
train mean box_loss: 0.208677
train mean center_loss: 0.084913
train mean detection_loss: 0.437581
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559521
train mean obj_acc: 0.909806
train mean objectness_loss: 0.214336
train mean pos_ratio: 0.141943
train mean sem_cls_loss: 0.608679
train mean size_reg_loss: 0.123765
train mean supervised_loss: 8.233247
train mean vote_loss: 0.385744

**** EPOCH 096 ****
Current BN decay momentum: 0.031250
2024-09-21 13:10:28.843012
 ---- batch: 020 ----
train mean box_loss: 0.218446
train mean center_loss: 0.089212
train mean detection_loss: 0.464610
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547803
train mean obj_acc: 0.910495
train mean objectness_loss: 0.224948
train mean pos_ratio: 0.149561
train mean sem_cls_loss: 0.668453
train mean size_reg_loss: 0.129234
train mean supervised_loss: 8.862635
train mean vote_loss: 0.421653
 ---- batch: 040 ----
train mean box_loss: 0.220425
train mean center_loss: 0.086196
train mean detection_loss: 0.445319
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551758
train mean obj_acc: 0.908966
train mean objectness_loss: 0.225561
train mean pos_ratio: 0.144092
train mean sem_cls_loss: 0.560567
train mean size_reg_loss: 0.134229
train mean supervised_loss: 8.313212
train mean vote_loss: 0.386002
 ---- batch: 060 ----
train mean box_loss: 0.208770
train mean center_loss: 0.089709
train mean detection_loss: 0.450823
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547900
train mean obj_acc: 0.913515
train mean objectness_loss: 0.217885
train mean pos_ratio: 0.145557
train mean sem_cls_loss: 0.665552
train mean size_reg_loss: 0.119062
train mean supervised_loss: 8.225649
train mean vote_loss: 0.371741
 ---- batch: 080 ----
train mean box_loss: 0.208006
train mean center_loss: 0.086445
train mean detection_loss: 0.421538
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.572266
train mean obj_acc: 0.914966
train mean objectness_loss: 0.200353
train mean pos_ratio: 0.136621
train mean sem_cls_loss: 0.566776
train mean size_reg_loss: 0.121561
train mean supervised_loss: 8.169145
train mean vote_loss: 0.395377
 ---- batch: 100 ----
train mean box_loss: 0.204536
train mean center_loss: 0.087196
train mean detection_loss: 0.439470
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543994
train mean obj_acc: 0.915819
train mean objectness_loss: 0.217838
train mean pos_ratio: 0.147266
train mean sem_cls_loss: 0.630075
train mean size_reg_loss: 0.117340
train mean supervised_loss: 8.263504
train mean vote_loss: 0.386881
 ---- batch: 120 ----
train mean box_loss: 0.210221
train mean center_loss: 0.086076
train mean detection_loss: 0.420975
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542871
train mean obj_acc: 0.917962
train mean objectness_loss: 0.202449
train mean pos_ratio: 0.151270
train mean sem_cls_loss: 0.547645
train mean size_reg_loss: 0.124145
train mean supervised_loss: 8.137894
train mean vote_loss: 0.392814
 ---- batch: 140 ----
train mean box_loss: 0.199063
train mean center_loss: 0.079382
train mean detection_loss: 0.407329
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
