------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240911-18:07
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-11 18:07:09.588600
train mean center_loss: 0.087423
train mean detection_loss: 0.479500
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542676
train mean obj_acc: 0.908686
train mean objectness_loss: 0.224522
train mean pos_ratio: 0.147998
train mean sem_cls_loss: 0.721663
train mean size_reg_loss: 0.135483
train mean supervised_loss: 8.820685
train mean vote_loss: 0.402568

**** EPOCH 086 ****
Current BN decay momentum: 0.031250
2024-09-11 19:02:48.485881
 ---- batch: 020 ----
train mean box_loss: 0.236851
train mean center_loss: 0.092963
train mean detection_loss: 0.490813
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548779
train mean obj_acc: 0.909007
train mean objectness_loss: 0.223228
train mean pos_ratio: 0.149854
train mean sem_cls_loss: 0.711741
train mean size_reg_loss: 0.143888
train mean supervised_loss: 9.008944
train mean vote_loss: 0.410081
 ---- batch: 040 ----
train mean box_loss: 0.233566
train mean center_loss: 0.085327
train mean detection_loss: 0.477690
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526514
train mean obj_acc: 0.906399
train mean objectness_loss: 0.232442
train mean pos_ratio: 0.156787
train mean sem_cls_loss: 0.639517
train mean size_reg_loss: 0.148239
train mean supervised_loss: 8.851227
train mean vote_loss: 0.407433
 ---- batch: 060 ----
train mean box_loss: 0.223394
train mean center_loss: 0.086952
train mean detection_loss: 0.479496
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520166
train mean obj_acc: 0.909081
train mean objectness_loss: 0.227266
train mean pos_ratio: 0.155664
train mean sem_cls_loss: 0.712345
train mean size_reg_loss: 0.136443
train mean supervised_loss: 8.839150
train mean vote_loss: 0.404419
 ---- batch: 080 ----
train mean box_loss: 0.222573
train mean center_loss: 0.093090
train mean detection_loss: 0.470197
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536035
train mean obj_acc: 0.902756
train mean objectness_loss: 0.232204
train mean pos_ratio: 0.151855
train mean sem_cls_loss: 0.657614
train mean size_reg_loss: 0.129483
train mean supervised_loss: 8.580395
train mean vote_loss: 0.387842
 ---- batch: 100 ----
train mean box_loss: 0.219165
train mean center_loss: 0.087009
train mean detection_loss: 0.469412
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539893
train mean obj_acc: 0.908180
train mean objectness_loss: 0.227692
train mean pos_ratio: 0.152979
train mean sem_cls_loss: 0.682003
train mean size_reg_loss: 0.132156
train mean supervised_loss: 8.594833
train mean vote_loss: 0.390071
 ---- batch: 120 ----
train mean box_loss: 0.234053
train mean center_loss: 0.093028
train mean detection_loss: 0.482164
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550928
train mean obj_acc: 0.906549
train mean objectness_loss: 0.227643
train mean pos_ratio: 0.145020
train mean sem_cls_loss: 0.671447
train mean size_reg_loss: 0.141024
train mean supervised_loss: 8.873796
train mean vote_loss: 0.405216
 ---- batch: 140 ----
train mean box_loss: 0.224156
train mean center_loss: 0.089678
train mean detection_loss: 0.468929
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548535
train mean obj_acc: 0.911009
train mean objectness_loss: 0.216234
train mean pos_ratio: 0.149414
train mean sem_cls_loss: 0.683281
train mean size_reg_loss: 0.134479
train mean supervised_loss: 8.865475
train mean vote_loss: 0.417618

**** EPOCH 087 ****
Current BN decay momentum: 0.031250
2024-09-11 19:03:24.140312
 ---- batch: 020 ----
train mean box_loss: 0.225645
train mean center_loss: 0.092308
train mean detection_loss: 0.468826
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525293
train mean obj_acc: 0.910148
train mean objectness_loss: 0.232096
train mean pos_ratio: 0.162158
train mean sem_cls_loss: 0.635662
train mean size_reg_loss: 0.133337
train mean supervised_loss: 8.811745
train mean vote_loss: 0.412349
 ---- batch: 040 ----
train mean box_loss: 0.217988
train mean center_loss: 0.086415
train mean detection_loss: 0.458470
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550342
train mean obj_acc: 0.906905
train mean objectness_loss: 0.215639
train mean pos_ratio: 0.145801
train mean sem_cls_loss: 0.663314
train mean size_reg_loss: 0.131573
train mean supervised_loss: 8.540087
train mean vote_loss: 0.395539
 ---- batch: 060 ----
train mean box_loss: 0.251802
train mean center_loss: 0.093355
train mean detection_loss: 0.526297
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535254
train mean obj_acc: 0.905137
train mean objectness_loss: 0.245070
train mean pos_ratio: 0.150488
train mean sem_cls_loss: 0.759798
train mean size_reg_loss: 0.158447
train mean supervised_loss: 9.394952
train mean vote_loss: 0.413199
 ---- batch: 080 ----
train mean box_loss: 0.244242
train mean center_loss: 0.095857
train mean detection_loss: 0.499947
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560498
train mean obj_acc: 0.897745
train mean objectness_loss: 0.236380
train mean pos_ratio: 0.143311
train mean sem_cls_loss: 0.687575
train mean size_reg_loss: 0.148384
train mean supervised_loss: 9.065671
train mean vote_loss: 0.406621
 ---- batch: 100 ----
train mean box_loss: 0.215331
train mean center_loss: 0.088351
train mean detection_loss: 0.449709
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539795
train mean obj_acc: 0.908077
train mean objectness_loss: 0.230456
train mean pos_ratio: 0.152197
train mean sem_cls_loss: 0.595750
train mean size_reg_loss: 0.126979
train mean supervised_loss: 8.484925
train mean vote_loss: 0.398784
 ---- batch: 120 ----
train mean box_loss: 0.206590
train mean center_loss: 0.084518
train mean detection_loss: 0.442119
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530273
train mean obj_acc: 0.916765
train mean objectness_loss: 0.221403
train mean pos_ratio: 0.156055
train mean sem_cls_loss: 0.624138
train mean size_reg_loss: 0.122072
train mean supervised_loss: 8.424816
train mean vote_loss: 0.400363
 ---- batch: 140 ----
train mean box_loss: 0.237139
train mean center_loss: 0.093630
train mean detection_loss: 0.496371
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536865
train mean obj_acc: 0.898076
train mean objectness_loss: 0.248976
train mean pos_ratio: 0.153271
train mean sem_cls_loss: 0.673722
train mean size_reg_loss: 0.143508
train mean supervised_loss: 9.150996
train mean vote_loss: 0.418728

**** EPOCH 088 ****
Current BN decay momentum: 0.031250
2024-09-11 19:03:59.783768
 ---- batch: 020 ----
train mean box_loss: 0.219174
train mean center_loss: 0.088242
train mean detection_loss: 0.477087
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.528564
train mean obj_acc: 0.904916
train mean objectness_loss: 0.243030
train mean pos_ratio: 0.153174
train mean sem_cls_loss: 0.681989
train mean size_reg_loss: 0.130933
train mean supervised_loss: 8.905886
train mean vote_loss: 0.413502
 ---- batch: 040 ----
train mean box_loss: 0.239921
train mean center_loss: 0.092861
train mean detection_loss: 0.522638
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532813
train mean obj_acc: 0.908264
train mean objectness_loss: 0.235304
train mean pos_ratio: 0.153320
train mean sem_cls_loss: 0.825323
train mean size_reg_loss: 0.147060
train mean supervised_loss: 9.360433
train mean vote_loss: 0.413405
 ---- batch: 060 ----
train mean box_loss: 0.224141
train mean center_loss: 0.092586
train mean detection_loss: 0.466852
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530127
train mean obj_acc: 0.913609
train mean objectness_loss: 0.214895
train mean pos_ratio: 0.155469
train mean sem_cls_loss: 0.676318
train mean size_reg_loss: 0.131555
train mean supervised_loss: 8.679880
train mean vote_loss: 0.401136
 ---- batch: 080 ----
train mean box_loss: 0.209424
train mean center_loss: 0.082975
train mean detection_loss: 0.454677
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538818
train mean obj_acc: 0.907838
train mean objectness_loss: 0.220672
train mean pos_ratio: 0.152539
train mean sem_cls_loss: 0.674584
train mean size_reg_loss: 0.126449
train mean supervised_loss: 8.542498
train mean vote_loss: 0.399573
 ---- batch: 100 ----
train mean box_loss: 0.210394
train mean center_loss: 0.084976
train mean detection_loss: 0.430265
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542139
train mean obj_acc: 0.910638
train mean objectness_loss: 0.221418
train mean pos_ratio: 0.150244
train mean sem_cls_loss: 0.545810
train mean size_reg_loss: 0.125418
train mean supervised_loss: 8.344742
train mean vote_loss: 0.404209
 ---- batch: 120 ----
train mean box_loss: 0.216976
train mean center_loss: 0.088052
train mean detection_loss: 0.475001
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520020
train mean obj_acc: 0.909086
train mean objectness_loss: 0.235211
train mean pos_ratio: 0.154492
train mean sem_cls_loss: 0.702097
train mean size_reg_loss: 0.128924
train mean supervised_loss: 8.702169
train mean vote_loss: 0.395216
 ---- batch: 140 ----
train mean box_loss: 0.222526
train mean center_loss: 0.087909
train mean detection_loss: 0.465539
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554395
train mean obj_acc: 0.894461
train mean objectness_loss: 0.235733
train mean pos_ratio: 0.144238
train mean sem_cls_loss: 0.625731
train mean size_reg_loss: 0.134617
train mean supervised_loss: 8.586597
train mean vote_loss: 0.393121

**** EPOCH 089 ****
Current BN decay momentum: 0.031250
2024-09-11 19:04:35.274341
 ---- batch: 020 ----
train mean box_loss: 0.215114
train mean center_loss: 0.088299
train mean detection_loss: 0.448491
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525488
train mean obj_acc: 0.917870
train mean objectness_loss: 0.221196
train mean pos_ratio: 0.162695
train mean sem_cls_loss: 0.613896
train mean size_reg_loss: 0.126815
train mean supervised_loss: 8.298957
train mean vote_loss: 0.381404
 ---- batch: 040 ----
train mean box_loss: 0.232471
train mean center_loss: 0.091031
train mean detection_loss: 0.467963
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530127
train mean obj_acc: 0.913729
train mean objectness_loss: 0.217109
train mean pos_ratio: 0.153271
train mean sem_cls_loss: 0.634685
train mean size_reg_loss: 0.141440
train mean supervised_loss: 8.772867
train mean vote_loss: 0.409324
 ---- batch: 060 ----
train mean box_loss: 0.234432
train mean center_loss: 0.093803
train mean detection_loss: 0.489103
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553613
train mean obj_acc: 0.904760
train mean objectness_loss: 0.232543
train mean pos_ratio: 0.145801
train mean sem_cls_loss: 0.691995
train mean size_reg_loss: 0.140629
train mean supervised_loss: 8.969462
train mean vote_loss: 0.407843
 ---- batch: 080 ----
train mean box_loss: 0.243962
train mean center_loss: 0.095101
train mean detection_loss: 0.521634
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539990
train mean obj_acc: 0.901011
train mean objectness_loss: 0.251390
train mean pos_ratio: 0.150146
train mean sem_cls_loss: 0.759885
train mean size_reg_loss: 0.148861
train mean supervised_loss: 9.548833
train mean vote_loss: 0.433249
 ---- batch: 100 ----
train mean box_loss: 0.225014
train mean center_loss: 0.086069
train mean detection_loss: 0.458003
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540820
train mean obj_acc: 0.904373
train mean objectness_loss: 0.224629
train mean pos_ratio: 0.143701
train mean sem_cls_loss: 0.603373
train mean size_reg_loss: 0.138945
train mean supervised_loss: 8.437101
train mean vote_loss: 0.385707
 ---- batch: 120 ----
train mean box_loss: 0.222414
train mean center_loss: 0.088018
train mean detection_loss: 0.476022
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536719
train mean obj_acc: 0.906903
train mean objectness_loss: 0.231929
train mean pos_ratio: 0.149414
train mean sem_cls_loss: 0.688216
train mean size_reg_loss: 0.134396
train mean supervised_loss: 8.858738
train mean vote_loss: 0.409852
 ---- batch: 140 ----
train mean box_loss: 0.204380
train mean center_loss: 0.084142
train mean detection_loss: 0.426621
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.510498
train mean obj_acc: 0.913988
train mean objectness_loss: 0.223171
train mean pos_ratio: 0.160986
train mean sem_cls_loss: 0.553279
train mean size_reg_loss: 0.120238
train mean supervised_loss: 8.154635
train mean vote_loss: 0.388843
eval mean box_loss: 0.336872
eval mean center_loss: 0.104911
eval mean detection_loss: 0.858666
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.540239
eval mean obj_acc: 0.873207
eval mean objectness_loss: 0.309345
eval mean pos_ratio: 0.145157
eval mean sem_cls_loss: 1.835610
eval mean size_reg_loss: 0.231961
eval mean supervised_loss: 13.322397
eval mean vote_loss: 0.473574
eval bathtub Average Precision: 0.735860
eval bed Average Precision: 0.863278
eval bookshelf Average Precision: 0.350427
eval cabinet Average Precision: 0.323990
eval chair Average Precision: 0.832793
eval counter Average Precision: 0.456085
eval curtain Average Precision: 0.388215
eval desk Average Precision: 0.605220
eval door Average Precision: 0.348226
eval otherfurniture Average Precision: 0.313493
eval picture Average Precision: 0.032569
eval refrigerator Average Precision: 0.406104
eval showercurtain Average Precision: 0.625731
eval sink Average Precision: 0.389670
eval sofa Average Precision: 0.870011
eval table Average Precision: 0.546630
eval toilet Average Precision: 0.924437
eval window Average Precision: 0.258368
eval mAP: 0.515062
eval bathtub Recall: 0.870968
eval bed Recall: 0.962963
eval bookshelf Recall: 0.818182
eval cabinet Recall: 0.706989
eval chair Recall: 0.884503
eval counter Recall: 0.788462
eval curtain Recall: 0.671642
eval desk Recall: 0.921260
eval door Recall: 0.672377
eval otherfurniture Recall: 0.643396
eval picture Recall: 0.153153
eval refrigerator Recall: 0.877193
eval showercurtain Recall: 0.857143
eval sink Recall: 0.561224
eval sofa Recall: 0.989691
eval table Recall: 0.800000
eval toilet Recall: 0.982759
eval window Recall: 0.556738
eval AR: 0.762147

**** EPOCH 090 ****
Current BN decay momentum: 0.031250
2024-09-11 19:05:42.774005
 ---- batch: 020 ----
train mean box_loss: 0.232641
train mean center_loss: 0.092229
train mean detection_loss: 0.494143
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541846
train mean obj_acc: 0.898690
train mean objectness_loss: 0.245144
train mean pos_ratio: 0.147510
train mean sem_cls_loss: 0.694653
train mean size_reg_loss: 0.140411
train mean supervised_loss: 8.985643
train mean vote_loss: 0.404421
 ---- batch: 040 ----
train mean box_loss: 0.216788
train mean center_loss: 0.085809
train mean detection_loss: 0.472912
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536475
train mean obj_acc: 0.904674
train mean objectness_loss: 0.233984
train mean pos_ratio: 0.153809
train mean sem_cls_loss: 0.695663
train mean size_reg_loss: 0.130979
train mean supervised_loss: 8.670815
train mean vote_loss: 0.394170
 ---- batch: 060 ----
train mean box_loss: 0.223765
train mean center_loss: 0.085926
train mean detection_loss: 0.465473
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532227
train mean obj_acc: 0.906454
train mean objectness_loss: 0.229483
train mean pos_ratio: 0.157520
train mean sem_cls_loss: 0.634831
train mean size_reg_loss: 0.137839
train mean supervised_loss: 8.870228
