------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240916-09:59
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-16 09:59:14.497661
train mean neg_ratio: 0.728271
train mean obj_acc: 0.922862
train mean objectness_loss: 0.179634
train mean pos_ratio: 0.080420
train mean sem_cls_loss: 0.464339
train mean size_reg_loss: 0.117480
train mean supervised_loss: 8.248424
train mean vote_loss: 0.426006
 ---- batch: 140 ----
train mean box_loss: 0.230578
train mean center_loss: 0.094872
train mean detection_loss: 0.420095
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000082
train mean neg_ratio: 0.723682
train mean obj_acc: 0.927321
train mean objectness_loss: 0.181985
train mean pos_ratio: 0.083594
train mean sem_cls_loss: 0.492620
train mean size_reg_loss: 0.135624
train mean supervised_loss: 8.378658
train mean vote_loss: 0.417771

**** EPOCH 071 ****
Current BN decay momentum: 0.062500
2024-09-16 10:42:52.749569
 ---- batch: 020 ----
train mean box_loss: 0.204706
train mean center_loss: 0.098358
train mean detection_loss: 0.368079
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000041
train mean neg_ratio: 0.718896
train mean obj_acc: 0.935393
train mean objectness_loss: 0.165139
train mean pos_ratio: 0.083301
train mean sem_cls_loss: 0.404018
train mean size_reg_loss: 0.106307
train mean supervised_loss: 7.719148
train mean vote_loss: 0.403836
 ---- batch: 040 ----
train mean box_loss: 0.196638
train mean center_loss: 0.090027
train mean detection_loss: 0.360859
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000120
train mean neg_ratio: 0.719678
train mean obj_acc: 0.937304
train mean objectness_loss: 0.164364
train mean pos_ratio: 0.083203
train mean sem_cls_loss: 0.410197
train mean size_reg_loss: 0.106491
train mean supervised_loss: 7.744627
train mean vote_loss: 0.413604
 ---- batch: 060 ----
train mean box_loss: 0.196940
train mean center_loss: 0.093875
train mean detection_loss: 0.359329
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000153
train mean neg_ratio: 0.709717
train mean obj_acc: 0.933514
train mean objectness_loss: 0.183790
train mean pos_ratio: 0.086328
train mean sem_cls_loss: 0.352468
train mean size_reg_loss: 0.102913
train mean supervised_loss: 7.495508
train mean vote_loss: 0.390222
 ---- batch: 080 ----
train mean box_loss: 0.208053
train mean center_loss: 0.098282
train mean detection_loss: 0.375144
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000102
train mean neg_ratio: 0.723389
train mean obj_acc: 0.927591
train mean objectness_loss: 0.174300
train mean pos_ratio: 0.084033
train mean sem_cls_loss: 0.399702
train mean size_reg_loss: 0.109670
train mean supervised_loss: 7.812239
train mean vote_loss: 0.406080
 ---- batch: 100 ----
train mean box_loss: 0.206832
train mean center_loss: 0.099233
train mean detection_loss: 0.370486
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000079
train mean neg_ratio: 0.744531
train mean obj_acc: 0.938304
train mean objectness_loss: 0.157729
train mean pos_ratio: 0.073096
train mean sem_cls_loss: 0.423946
train mean size_reg_loss: 0.107520
train mean supervised_loss: 7.574158
train mean vote_loss: 0.386930
 ---- batch: 120 ----
train mean box_loss: 0.200481
train mean center_loss: 0.093630
train mean detection_loss: 0.347101
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000028
train mean neg_ratio: 0.719043
train mean obj_acc: 0.938194
train mean objectness_loss: 0.164581
train mean pos_ratio: 0.084473
train mean sem_cls_loss: 0.321646
train mean size_reg_loss: 0.106824
train mean supervised_loss: 7.614478
train mean vote_loss: 0.414347
 ---- batch: 140 ----
train mean box_loss: 0.209454
train mean center_loss: 0.098843
train mean detection_loss: 0.366810
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000020
train mean neg_ratio: 0.714111
train mean obj_acc: 0.925651
train mean objectness_loss: 0.180945
train mean pos_ratio: 0.086426
train mean sem_cls_loss: 0.334416
train mean size_reg_loss: 0.110590
train mean supervised_loss: 7.732029
train mean vote_loss: 0.406393

**** EPOCH 072 ****
Current BN decay momentum: 0.062500
2024-09-16 10:43:27.654503
 ---- batch: 020 ----
train mean box_loss: 0.223889
train mean center_loss: 0.103282
train mean detection_loss: 0.412694
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000014
train mean neg_ratio: 0.725635
train mean obj_acc: 0.932050
train mean objectness_loss: 0.174798
train mean pos_ratio: 0.081689
train mean sem_cls_loss: 0.507031
train mean size_reg_loss: 0.120593
train mean supervised_loss: 8.097545
train mean vote_loss: 0.397061
 ---- batch: 040 ----
train mean box_loss: 0.230346
train mean center_loss: 0.099045
train mean detection_loss: 0.393309
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000006
train mean neg_ratio: 0.722852
train mean obj_acc: 0.932654
train mean objectness_loss: 0.164640
train mean pos_ratio: 0.078955
train mean sem_cls_loss: 0.403214
train mean size_reg_loss: 0.131295
train mean supervised_loss: 8.323771
train mean vote_loss: 0.439068
 ---- batch: 060 ----
train mean box_loss: 0.217799
train mean center_loss: 0.108871
train mean detection_loss: 0.381529
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.724365
train mean obj_acc: 0.926756
train mean objectness_loss: 0.189915
train mean pos_ratio: 0.081250
train mean sem_cls_loss: 0.343864
train mean size_reg_loss: 0.108925
train mean supervised_loss: 7.900112
train mean vote_loss: 0.408482
 ---- batch: 080 ----
train mean box_loss: 0.205113
train mean center_loss: 0.094484
train mean detection_loss: 0.376139
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.712988
train mean obj_acc: 0.936020
train mean objectness_loss: 0.169187
train mean pos_ratio: 0.083545
train mean sem_cls_loss: 0.432162
train mean size_reg_loss: 0.110628
train mean supervised_loss: 7.741216
train mean vote_loss: 0.397982
 ---- batch: 100 ----
train mean box_loss: 0.212569
train mean center_loss: 0.099570
train mean detection_loss: 0.378377
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.744971
train mean obj_acc: 0.932025
train mean objectness_loss: 0.159354
train mean pos_ratio: 0.076416
train mean sem_cls_loss: 0.430656
train mean size_reg_loss: 0.112998
train mean supervised_loss: 7.713391
train mean vote_loss: 0.392962
 ---- batch: 120 ----
train mean box_loss: 0.199911
train mean center_loss: 0.104650
train mean detection_loss: 0.360376
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.741650
train mean obj_acc: 0.938718
train mean objectness_loss: 0.154837
train mean pos_ratio: 0.077832
train mean sem_cls_loss: 0.415231
train mean size_reg_loss: 0.095261
train mean supervised_loss: 7.436660
train mean vote_loss: 0.383290
 ---- batch: 140 ----
train mean box_loss: 0.225845
train mean center_loss: 0.103031
train mean detection_loss: 0.406592
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.708398
train mean obj_acc: 0.927292
train mean objectness_loss: 0.192416
train mean pos_ratio: 0.084961
train mean sem_cls_loss: 0.422692
train mean size_reg_loss: 0.122814
train mean supervised_loss: 7.991722
train mean vote_loss: 0.392581

**** EPOCH 073 ****
Current BN decay momentum: 0.062500
2024-09-16 10:44:02.348177
 ---- batch: 020 ----
train mean box_loss: 0.209721
train mean center_loss: 0.097290
train mean detection_loss: 0.369458
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.719971
train mean obj_acc: 0.929412
train mean objectness_loss: 0.177207
train mean pos_ratio: 0.080127
train mean sem_cls_loss: 0.355668
train mean size_reg_loss: 0.112430
train mean supervised_loss: 7.972572
train mean vote_loss: 0.427800
 ---- batch: 040 ----
train mean box_loss: 0.206914
train mean center_loss: 0.092181
train mean detection_loss: 0.363732
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.710010
train mean obj_acc: 0.930897
train mean objectness_loss: 0.163934
train mean pos_ratio: 0.086523
train mean sem_cls_loss: 0.374251
train mean size_reg_loss: 0.114734
train mean supervised_loss: 7.557827
train mean vote_loss: 0.392051
 ---- batch: 060 ----
train mean box_loss: 0.206968
train mean center_loss: 0.095414
train mean detection_loss: 0.389064
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.737305
train mean obj_acc: 0.932984
train mean objectness_loss: 0.168775
train mean pos_ratio: 0.077148
train mean sem_cls_loss: 0.488545
train mean size_reg_loss: 0.111553
train mean supervised_loss: 7.597911
train mean vote_loss: 0.370727
 ---- batch: 080 ----
train mean box_loss: 0.199448
train mean center_loss: 0.094448
train mean detection_loss: 0.360138
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.716895
train mean obj_acc: 0.933992
train mean objectness_loss: 0.176201
train mean pos_ratio: 0.089844
train mean sem_cls_loss: 0.362948
train mean size_reg_loss: 0.105001
train mean supervised_loss: 7.466569
train mean vote_loss: 0.386519
 ---- batch: 100 ----
train mean box_loss: 0.204372
train mean center_loss: 0.093976
train mean detection_loss: 0.364622
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.717969
train mean obj_acc: 0.925758
train mean objectness_loss: 0.172384
train mean pos_ratio: 0.086279
train mean sem_cls_loss: 0.370287
train mean size_reg_loss: 0.110396
train mean supervised_loss: 7.738828
train mean vote_loss: 0.409261
 ---- batch: 120 ----
train mean box_loss: 0.197025
train mean center_loss: 0.090035
train mean detection_loss: 0.366547
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.705859
train mean obj_acc: 0.937339
train mean objectness_loss: 0.167849
train mean pos_ratio: 0.089648
train mean sem_cls_loss: 0.427990
train mean size_reg_loss: 0.106990
train mean supervised_loss: 7.642648
train mean vote_loss: 0.397717
 ---- batch: 140 ----
train mean box_loss: 0.198582
train mean center_loss: 0.090440
train mean detection_loss: 0.348465
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.694434
train mean obj_acc: 0.918960
train mean objectness_loss: 0.185646
train mean pos_ratio: 0.091455
train mean sem_cls_loss: 0.285300
train mean size_reg_loss: 0.108143
train mean supervised_loss: 7.475747
train mean vote_loss: 0.399109

**** EPOCH 074 ****
Current BN decay momentum: 0.062500
2024-09-16 10:44:37.057529
 ---- batch: 020 ----
train mean box_loss: 0.203165
train mean center_loss: 0.095044
train mean detection_loss: 0.362168
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.695850
train mean obj_acc: 0.927142
train mean objectness_loss: 0.181894
train mean pos_ratio: 0.092383
train mean sem_cls_loss: 0.340281
train mean size_reg_loss: 0.108121
train mean supervised_loss: 7.385933
train mean vote_loss: 0.376425
 ---- batch: 040 ----
train mean box_loss: 0.214693
train mean center_loss: 0.102555
train mean detection_loss: 0.387666
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.717285
train mean obj_acc: 0.926134
train mean objectness_loss: 0.177100
train mean pos_ratio: 0.081201
train mean sem_cls_loss: 0.422112
train mean size_reg_loss: 0.112138
train mean supervised_loss: 7.833597
train mean vote_loss: 0.395694
 ---- batch: 060 ----
train mean box_loss: 0.196347
train mean center_loss: 0.092356
train mean detection_loss: 0.378424
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.707959
train mean obj_acc: 0.935690
train mean objectness_loss: 0.181882
train mean pos_ratio: 0.085889
train mean sem_cls_loss: 0.455678
train mean size_reg_loss: 0.103992
train mean supervised_loss: 7.810041
train mean vote_loss: 0.402580
 ---- batch: 080 ----
train mean box_loss: 0.205679
train mean center_loss: 0.108551
train mean detection_loss: 0.362838
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.742920
train mean obj_acc: 0.934366
train mean objectness_loss: 0.169874
train mean pos_ratio: 0.073291
train mean sem_cls_loss: 0.361113
train mean size_reg_loss: 0.097128
train mean supervised_loss: 7.849030
train mean vote_loss: 0.422065
 ---- batch: 100 ----
train mean box_loss: 0.208483
train mean center_loss: 0.100808
train mean detection_loss: 0.378901
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.721289
train mean obj_acc: 0.937112
train mean objectness_loss: 0.169843
train mean pos_ratio: 0.079980
train mean sem_cls_loss: 0.427482
train mean size_reg_loss: 0.107676
train mean supervised_loss: 7.730848
train mean vote_loss: 0.394184
 ---- batch: 120 ----
train mean box_loss: 0.198824
train mean center_loss: 0.093170
train mean detection_loss: 0.349957
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.719580
train mean obj_acc: 0.935896
train mean objectness_loss: 0.170267
train mean pos_ratio: 0.081641
train mean sem_cls_loss: 0.329996
train mean size_reg_loss: 0.105654
train mean supervised_loss: 7.396993
train mean vote_loss: 0.389743
 ---- batch: 140 ----
train mean box_loss: 0.213717
train mean center_loss: 0.110425
train mean detection_loss: 0.383223
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.725928
train mean obj_acc: 0.938702
train mean objectness_loss: 0.166652
train mean pos_ratio: 0.081006
train mean sem_cls_loss: 0.430896
train mean size_reg_loss: 0.103293
train mean supervised_loss: 7.762592
train mean vote_loss: 0.393037

**** EPOCH 075 ****
Current BN decay momentum: 0.062500
2024-09-16 10:45:11.684031
 ---- batch: 020 ----
train mean box_loss: 0.201804
train mean center_loss: 0.098152
train mean detection_loss: 0.362338
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.710352
train mean obj_acc: 0.930638
train mean objectness_loss: 0.167814
train mean pos_ratio: 0.085254
train mean sem_cls_loss: 0.383135
train mean size_reg_loss: 0.103652
train mean supervised_loss: 7.328975
train mean vote_loss: 0.370560
 ---- batch: 040 ----
train mean box_loss: 0.210212
train mean center_loss: 0.095760
train mean detection_loss: 0.389891
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.715088
train mean obj_acc: 0.929530
train mean objectness_loss: 0.180556
train mean pos_ratio: 0.082812
train mean sem_cls_loss: 0.447006
train mean size_reg_loss: 0.114452
train mean supervised_loss: 7.856831
train mean vote_loss: 0.395792
 ---- batch: 060 ----
train mean box_loss: 0.208377
train mean center_loss: 0.099301
train mean detection_loss: 0.412597
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.718164
train mean obj_acc: 0.927991
train mean objectness_loss: 0.179399
train mean pos_ratio: 0.082764
train mean sem_cls_loss: 0.572603
train mean size_reg_loss: 0.109076
train mean supervised_loss: 7.965508
train mean vote_loss: 0.383954
 ---- batch: 080 ----
train mean box_loss: 0.189553
train mean center_loss: 0.091277
train mean detection_loss: 0.348642
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.712793
train mean obj_acc: 0.929720
train mean objectness_loss: 0.168231
train mean pos_ratio: 0.085693
train mean sem_cls_loss: 0.374870
train mean size_reg_loss: 0.098275
train mean supervised_loss: 7.478100
train mean vote_loss: 0.399168
 ---- batch: 100 ----
train mean box_loss: 0.217291
train mean center_loss: 0.101519
train mean detection_loss: 0.392365
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.735449
train mean obj_acc: 0.935265
train mean objectness_loss: 0.159139
train mean pos_ratio: 0.077393
train mean sem_cls_loss: 0.477523
train mean size_reg_loss: 0.115772
train mean supervised_loss: 8.303606
train mean vote_loss: 0.437996
 ---- batch: 120 ----
train mean box_loss: 0.233027
train mean center_loss: 0.102805
train mean detection_loss: 0.415913
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.722021
train mean obj_acc: 0.930240
train mean objectness_loss: 0.182996
train mean pos_ratio: 0.082129
train mean sem_cls_loss: 0.456937
train mean size_reg_loss: 0.130222
train mean supervised_loss: 8.294083
train mean vote_loss: 0.413495
 ---- batch: 140 ----
train mean box_loss: 0.204518
train mean center_loss: 0.093566
