------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-21:25
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 21:25:39.310807
train mean pos_ratio: 0.147168
train mean sem_cls_loss: 0.664533
train mean size_reg_loss: 0.139947
train mean supervised_loss: 8.838575
train mean vote_loss: 0.409120
 ---- batch: 100 ----
train mean box_loss: 0.214955
train mean center_loss: 0.087490
train mean detection_loss: 0.470174
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530469
train mean obj_acc: 0.901936
train mean objectness_loss: 0.240899
train mean pos_ratio: 0.153369
train mean sem_cls_loss: 0.673850
train mean size_reg_loss: 0.127465
train mean supervised_loss: 8.726219
train mean vote_loss: 0.402448
 ---- batch: 120 ----
train mean box_loss: 0.242245
train mean center_loss: 0.098182
train mean detection_loss: 0.507845
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566357
train mean obj_acc: 0.901364
train mean objectness_loss: 0.234421
train mean pos_ratio: 0.139600
train mean sem_cls_loss: 0.741948
train mean size_reg_loss: 0.144063
train mean supervised_loss: 9.313878
train mean vote_loss: 0.423543
 ---- batch: 140 ----
train mean box_loss: 0.228756
train mean center_loss: 0.095845
train mean detection_loss: 0.458112
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.567236
train mean obj_acc: 0.908375
train mean objectness_loss: 0.211820
train mean pos_ratio: 0.140332
train mean sem_cls_loss: 0.617229
train mean size_reg_loss: 0.132912
train mean supervised_loss: 8.506013
train mean vote_loss: 0.392489

**** EPOCH 092 ****
Current BN decay momentum: 0.031250
2024-09-12 23:43:14.151733
 ---- batch: 020 ----
train mean box_loss: 0.223677
train mean center_loss: 0.088833
train mean detection_loss: 0.456851
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544922
train mean obj_acc: 0.921399
train mean objectness_loss: 0.219117
train mean pos_ratio: 0.150098
train mean sem_cls_loss: 0.618076
train mean size_reg_loss: 0.134844
train mean supervised_loss: 8.494053
train mean vote_loss: 0.392554
 ---- batch: 040 ----
train mean box_loss: 0.218669
train mean center_loss: 0.089469
train mean detection_loss: 0.471491
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551025
train mean obj_acc: 0.909219
train mean objectness_loss: 0.233691
train mean pos_ratio: 0.150928
train mean sem_cls_loss: 0.679882
train mean size_reg_loss: 0.129200
train mean supervised_loss: 8.819140
train mean vote_loss: 0.410423
 ---- batch: 060 ----
train mean box_loss: 0.239002
train mean center_loss: 0.090906
train mean detection_loss: 0.496331
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.562061
train mean obj_acc: 0.908146
train mean objectness_loss: 0.223465
train mean pos_ratio: 0.143262
train mean sem_cls_loss: 0.727986
train mean size_reg_loss: 0.148096
train mean supervised_loss: 9.181099
train mean vote_loss: 0.421779
 ---- batch: 080 ----
train mean box_loss: 0.209174
train mean center_loss: 0.088941
train mean detection_loss: 0.445998
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538574
train mean obj_acc: 0.909030
train mean objectness_loss: 0.233582
train mean pos_ratio: 0.153076
train mean sem_cls_loss: 0.600165
train mean size_reg_loss: 0.120233
train mean supervised_loss: 8.427627
train mean vote_loss: 0.396765
 ---- batch: 100 ----
train mean box_loss: 0.230334
train mean center_loss: 0.092829
train mean detection_loss: 0.470267
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573877
train mean obj_acc: 0.895455
train mean objectness_loss: 0.239023
train mean pos_ratio: 0.136328
train mean sem_cls_loss: 0.602107
train mean size_reg_loss: 0.137505
train mean supervised_loss: 8.777841
train mean vote_loss: 0.407517
 ---- batch: 120 ----
train mean box_loss: 0.211654
train mean center_loss: 0.086568
train mean detection_loss: 0.429776
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553174
train mean obj_acc: 0.919064
train mean objectness_loss: 0.204706
train mean pos_ratio: 0.144775
train mean sem_cls_loss: 0.578844
train mean size_reg_loss: 0.125087
train mean supervised_loss: 8.302413
train mean vote_loss: 0.400465
 ---- batch: 140 ----
train mean box_loss: 0.211454
train mean center_loss: 0.088673
train mean detection_loss: 0.445606
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543994
train mean obj_acc: 0.918697
train mean objectness_loss: 0.210900
train mean pos_ratio: 0.152197
train mean sem_cls_loss: 0.643511
train mean size_reg_loss: 0.122781
train mean supervised_loss: 8.178155
train mean vote_loss: 0.372209

**** EPOCH 093 ****
Current BN decay momentum: 0.031250
2024-09-12 23:43:50.032425
 ---- batch: 020 ----
train mean box_loss: 0.222212
train mean center_loss: 0.088205
train mean detection_loss: 0.450592
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560498
train mean obj_acc: 0.902748
train mean objectness_loss: 0.227674
train mean pos_ratio: 0.141846
train mean sem_cls_loss: 0.572717
train mean size_reg_loss: 0.134007
train mean supervised_loss: 8.547717
train mean vote_loss: 0.404179
 ---- batch: 040 ----
train mean box_loss: 0.242805
train mean center_loss: 0.091017
train mean detection_loss: 0.499615
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550098
train mean obj_acc: 0.915421
train mean objectness_loss: 0.227620
train mean pos_ratio: 0.146582
train mean sem_cls_loss: 0.715003
train mean size_reg_loss: 0.151788
train mean supervised_loss: 9.019644
train mean vote_loss: 0.402349
 ---- batch: 060 ----
train mean box_loss: 0.195644
train mean center_loss: 0.085066
train mean detection_loss: 0.421657
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537354
train mean obj_acc: 0.917799
train mean objectness_loss: 0.209319
train mean pos_ratio: 0.151807
train mean sem_cls_loss: 0.606771
train mean size_reg_loss: 0.110577
train mean supervised_loss: 8.053047
train mean vote_loss: 0.383647
 ---- batch: 080 ----
train mean box_loss: 0.241723
train mean center_loss: 0.094055
train mean detection_loss: 0.482942
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.577832
train mean obj_acc: 0.909732
train mean objectness_loss: 0.209826
train mean pos_ratio: 0.135059
train mean sem_cls_loss: 0.681525
train mean size_reg_loss: 0.147668
train mean supervised_loss: 8.714406
train mean vote_loss: 0.388499
 ---- batch: 100 ----
train mean box_loss: 0.225947
train mean center_loss: 0.094494
train mean detection_loss: 0.470982
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544873
train mean obj_acc: 0.907462
train mean objectness_loss: 0.232351
train mean pos_ratio: 0.150439
train mean sem_cls_loss: 0.644298
train mean size_reg_loss: 0.131453
train mean supervised_loss: 8.889417
train mean vote_loss: 0.417960
 ---- batch: 120 ----
train mean box_loss: 0.218006
train mean center_loss: 0.092910
train mean detection_loss: 0.444585
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547803
train mean obj_acc: 0.918449
train mean objectness_loss: 0.215680
train mean pos_ratio: 0.150732
train mean sem_cls_loss: 0.593698
train mean size_reg_loss: 0.125096
train mean supervised_loss: 8.539918
train mean vote_loss: 0.409406
 ---- batch: 140 ----
train mean box_loss: 0.210615
train mean center_loss: 0.088235
train mean detection_loss: 0.437253
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558350
train mean obj_acc: 0.912231
train mean objectness_loss: 0.222129
train mean pos_ratio: 0.144482
train mean sem_cls_loss: 0.577863
train mean size_reg_loss: 0.122380
train mean supervised_loss: 8.377562
train mean vote_loss: 0.400504

**** EPOCH 094 ****
Current BN decay momentum: 0.031250
2024-09-12 23:44:25.880386
 ---- batch: 020 ----
train mean box_loss: 0.222159
train mean center_loss: 0.086856
train mean detection_loss: 0.462019
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550439
train mean obj_acc: 0.914667
train mean objectness_loss: 0.221018
train mean pos_ratio: 0.145801
train mean sem_cls_loss: 0.646754
train mean size_reg_loss: 0.135302
train mean supervised_loss: 8.632942
train mean vote_loss: 0.401276
 ---- batch: 040 ----
train mean box_loss: 0.213437
train mean center_loss: 0.084055
train mean detection_loss: 0.440163
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543506
train mean obj_acc: 0.916505
train mean objectness_loss: 0.212345
train mean pos_ratio: 0.147021
train mean sem_cls_loss: 0.602770
train mean size_reg_loss: 0.129382
train mean supervised_loss: 8.297944
train mean vote_loss: 0.389631
 ---- batch: 060 ----
train mean box_loss: 0.207559
train mean center_loss: 0.088936
train mean detection_loss: 0.451066
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532861
train mean obj_acc: 0.910598
train mean objectness_loss: 0.233116
train mean pos_ratio: 0.159326
train mean sem_cls_loss: 0.634740
train mean size_reg_loss: 0.118624
train mean supervised_loss: 8.498720
train mean vote_loss: 0.398806
 ---- batch: 080 ----
train mean box_loss: 0.237501
train mean center_loss: 0.093319
train mean detection_loss: 0.494811
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573096
train mean obj_acc: 0.905870
train mean objectness_loss: 0.221273
train mean pos_ratio: 0.136328
train mean sem_cls_loss: 0.733367
train mean size_reg_loss: 0.144182
train mean supervised_loss: 8.948028
train mean vote_loss: 0.399992
 ---- batch: 100 ----
train mean box_loss: 0.226986
train mean center_loss: 0.089507
train mean detection_loss: 0.464015
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560107
train mean obj_acc: 0.909569
train mean objectness_loss: 0.221345
train mean pos_ratio: 0.140918
train mean sem_cls_loss: 0.631784
train mean size_reg_loss: 0.137479
train mean supervised_loss: 8.731528
train mean vote_loss: 0.409138
 ---- batch: 120 ----
train mean box_loss: 0.215538
train mean center_loss: 0.089468
train mean detection_loss: 0.435622
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546875
train mean obj_acc: 0.917820
train mean objectness_loss: 0.208897
train mean pos_ratio: 0.145996
train mean sem_cls_loss: 0.578175
train mean size_reg_loss: 0.126070
train mean supervised_loss: 8.422060
train mean vote_loss: 0.406584
 ---- batch: 140 ----
train mean box_loss: 0.198235
train mean center_loss: 0.084737
train mean detection_loss: 0.408556
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.565430
train mean obj_acc: 0.915889
train mean objectness_loss: 0.204762
train mean pos_ratio: 0.142236
train mean sem_cls_loss: 0.539698
train mean size_reg_loss: 0.113498
train mean supervised_loss: 7.904454
train mean vote_loss: 0.381889

**** EPOCH 095 ****
Current BN decay momentum: 0.031250
2024-09-12 23:45:01.795727
 ---- batch: 020 ----
train mean box_loss: 0.230431
train mean center_loss: 0.094564
train mean detection_loss: 0.469778
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.562500
train mean obj_acc: 0.913342
train mean objectness_loss: 0.217651
train mean pos_ratio: 0.141016
train mean sem_cls_loss: 0.652610
train mean size_reg_loss: 0.135867
train mean supervised_loss: 8.828621
train mean vote_loss: 0.413084
 ---- batch: 040 ----
train mean box_loss: 0.209808
train mean center_loss: 0.086987
train mean detection_loss: 0.415224
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550195
train mean obj_acc: 0.923672
train mean objectness_loss: 0.202466
train mean pos_ratio: 0.147998
train mean sem_cls_loss: 0.520920
train mean size_reg_loss: 0.122821
train mean supervised_loss: 7.960349
train mean vote_loss: 0.380811
 ---- batch: 060 ----
train mean box_loss: 0.218243
train mean center_loss: 0.091892
train mean detection_loss: 0.459417
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547705
train mean obj_acc: 0.911820
train mean objectness_loss: 0.229931
train mean pos_ratio: 0.149463
train mean sem_cls_loss: 0.631042
train mean size_reg_loss: 0.126352
train mean supervised_loss: 8.628046
train mean vote_loss: 0.403387
 ---- batch: 080 ----
train mean box_loss: 0.209096
train mean center_loss: 0.087580
train mean detection_loss: 0.432146
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571729
train mean obj_acc: 0.913598
train mean objectness_loss: 0.210853
train mean pos_ratio: 0.137842
train mean sem_cls_loss: 0.588115
train mean size_reg_loss: 0.121516
train mean supervised_loss: 8.048867
train mean vote_loss: 0.372741
 ---- batch: 100 ----
train mean box_loss: 0.247552
train mean center_loss: 0.097832
train mean detection_loss: 0.494829
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568994
train mean obj_acc: 0.904881
train mean objectness_loss: 0.225686
train mean pos_ratio: 0.136719
train mean sem_cls_loss: 0.672170
train mean size_reg_loss: 0.149721
train mean supervised_loss: 9.000969
train mean vote_loss: 0.405267
 ---- batch: 120 ----
train mean box_loss: 0.221688
train mean center_loss: 0.090306
train mean detection_loss: 0.462163
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549609
train mean obj_acc: 0.912376
train mean objectness_loss: 0.221375
train mean pos_ratio: 0.147705
train mean sem_cls_loss: 0.648936
train mean size_reg_loss: 0.131382
train mean supervised_loss: 8.782435
train mean vote_loss: 0.416081
 ---- batch: 140 ----
train mean box_loss: 0.232195
train mean center_loss: 0.091150
train mean detection_loss: 0.452193
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558691
train mean obj_acc: 0.914035
train mean objectness_loss: 0.211518
train mean pos_ratio: 0.141357
train mean sem_cls_loss: 0.571194
train mean size_reg_loss: 0.141045
train mean supervised_loss: 8.586592
train mean vote_loss: 0.406467

**** EPOCH 096 ****
Current BN decay momentum: 0.031250
2024-09-12 23:45:37.566428
 ---- batch: 020 ----
train mean box_loss: 0.220287
train mean center_loss: 0.089967
train mean detection_loss: 0.444373
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566309
train mean obj_acc: 0.911777
train mean objectness_loss: 0.219134
train mean pos_ratio: 0.139941
train mean sem_cls_loss: 0.572595
train mean size_reg_loss: 0.130319
train mean supervised_loss: 8.429544
train mean vote_loss: 0.398582
 ---- batch: 040 ----
train mean box_loss: 0.212412
train mean center_loss: 0.088570
train mean detection_loss: 0.430886
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535303
train mean obj_acc: 0.915338
train mean objectness_loss: 0.224251
train mean pos_ratio: 0.152979
train mean sem_cls_loss: 0.531741
train mean size_reg_loss: 0.123843
train mean supervised_loss: 8.184234
train mean vote_loss: 0.387538
 ---- batch: 060 ----
train mean box_loss: 0.217661
train mean center_loss: 0.090104
train mean detection_loss: 0.447327
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532813
train mean obj_acc: 0.918032
train mean objectness_loss: 0.222116
train mean pos_ratio: 0.158203
train mean sem_cls_loss: 0.593042
train mean size_reg_loss: 0.127557
train mean supervised_loss: 8.392364
train mean vote_loss: 0.391909
 ---- batch: 080 ----
train mean box_loss: 0.230854
train mean center_loss: 0.088096
train mean detection_loss: 0.461774
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.570215
train mean obj_acc: 0.907334
train mean objectness_loss: 0.212397
train mean pos_ratio: 0.140967
train mean sem_cls_loss: 0.623609
train mean size_reg_loss: 0.142758
train mean supervised_loss: 8.608583
train mean vote_loss: 0.399084
 ---- batch: 100 ----
train mean box_loss: 0.210733
train mean center_loss: 0.089176
train mean detection_loss: 0.439424
